FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8004264235496521,-0.7110781073570251,-0.7763667339086533,-0.8042120880309369,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.796632707118988,-0.7966746091842651,-0.7872145175933838,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.8408597707748413,-0.9636569023132324,-0.9622222185134888,-0.7692995071411133,-0.7743433713912964,-0.7949419021606445,-0.7858473062515259,-0.7935258150100708,-0.7914716601371765,
-0.8004264235496521,-0.7750083208084106,-0.7763326185941696,-0.8042124105085122,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8055606484413147,-0.819924533367157,-0.8000932335853577,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0596232414245605,-0.9638799428939819,-0.9628897905349731,-0.7692995071411133,-0.7743433713912964,-0.7951490879058838,-0.8038110136985779,-0.7901939749717712,-0.8113449811935425,
-0.8004264235496521,0.593920111656189,-0.7763667339086533,-0.8042127269511781,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.79535973072052,-0.8038089275360107,-0.7954887747764587,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.6496326923370361,-0.9655690789222717,-0.9618874192237854,-0.7692995071411133,-0.7743433713912964,-0.7952629327774048,-0.8253492712974548,-0.7896692156791687,-0.7911183834075928,
-0.8004264235496521,0.878375768661499,-0.7763326185941696,-0.8042129956127582,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8012968897819519,-0.8130627274513245,-0.7835428714752197,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9645287394523621,-0.9629717469215393,-0.9651220440864563,-0.7692995071411133,-0.7743433713912964,-0.7953259944915771,-0.8079543113708496,-0.807433545589447,-0.8131082057952881,
-0.8004264235496521,0.6093581914901733,-0.7763667339086533,-0.804213249518142,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7968990802764893,-0.7982144951820374,-0.7909438610076904,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.1152276992797852,-0.9618085026741028,-0.963827908039093,-0.7692995071411133,-0.7743433713912964,-0.7954273819923401,-0.8280683755874634,-0.7979207634925842,-0.8146255016326904,
-0.8004264235496521,0.36232006549835205,-0.7763326185941696,-0.8042134640103882,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.805025577545166,-0.8212840557098389,-0.7915108799934387,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.1519997119903564,-0.9634837508201599,-0.9636610150337219,-0.7692995071411133,-0.7743433713912964,-0.7955837249755859,-0.8049202561378479,-0.7948787212371826,-0.7927960753440857,
-0.8004264235496521,-0.33115828037261963,-0.7763667339086533,-0.8042136497895456,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8027154803276062,-0.8054672479629517,-0.7863921523094177,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.175186038017273,-0.9634249210357666,-0.9623472094535828,-0.7692995071411133,-0.7743433713912964,-0.7957227826118469,-0.8168913125991821,-0.8032146692276001,-0.8041338920593262,
-0.8004264235496521,-0.154843270778656,-0.7763326185941696,-0.8042138751375774,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8029348850250244,-0.8170564770698547,-0.782418429851532,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0718793869018555,-0.9622805714607239,-0.9616542458534241,-0.7692995071411133,-0.7743433713912964,-0.7958989143371582,-0.7853111028671265,-0.7975689172744751,-0.824042558670044,
-0.8004264235496521,0.7625600099563599,-0.7763667339086533,-0.8042140964006563,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.7958940863609314,-0.8040187358856201,-0.7873813509941101,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8108488917350769,-0.9631235599517822,-0.9614439010620117,-0.7692995071411133,-0.7743433713912964,-0.7959938049316406,-0.8287971615791321,-0.8011634945869446,-0.8047049641609192,
-0.8004264235496521,0.7520617246627808,-0.7763326185941696,-0.8042142890129753,-0.7973986268043518,-0.7902664542198181,-0.7952241897583008,-0.8008639216423035,-0.7947627305984497,-0.7727850675582886,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.7951256632804871,-0.9631029963493347,-0.9620072245597839,-0.7692995071411133,-0.7743433713912964,-0.7960822582244873,-0.8116828799247742,-0.7837937474250793,-0.8099991679191589,
