FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.9896087646484375,-0.7762558627128601,-0.8016695080248866,-0.7915094494819641,-0.7877233028411865,-0.7961626648902893,-0.8854279518127441,-0.8314568996429443,-0.7906957864761353,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9131057262420654,-0.8533958196640015,-0.8480969667434692,-0.794888973236084,-0.794888973236084,-0.794888973236084,-0.8091151118278503,-0.8207816481590271,-0.7987663149833679,
-0.8021321892738342,0.5523315668106079,-0.776366736292839,-0.8016942331554446,-0.7915990352630615,-0.7878546714782715,-0.7961934804916382,-0.8729109764099121,-0.818508505821228,-0.7866050004959106,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8839722871780396,-0.842687726020813,-0.8514467477798462,-0.7949089407920837,-0.7949089407920837,-0.7949089407920837,-0.8168306350708008,-0.81174635887146,-0.8050256371498108,
-0.8021321892738342,0.11934471130371094,-0.7762985062599183,-0.8017172515147379,-0.7916942238807678,-0.7879992723464966,-0.7963374257087708,-0.8853097558021545,-0.8128143548965454,-0.7951468229293823,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8676870465278625,-0.8390569686889648,-0.8359233140945435,-0.7950673699378967,-0.7950673699378967,-0.7950673699378967,-0.8147561550140381,-0.8101584315299988,-0.8043553233146667,
-0.8021321892738342,0.3888211250305176,-0.7763326215744019,-0.8017386715162047,-0.7916995286941528,-0.7880991697311401,-0.7963895797729492,-0.8649370074272156,-0.8341540098190308,-0.7979310750961304,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8909844160079956,-0.8471612930297852,-0.8499029874801636,-0.795121967792511,-0.795121967792511,-0.795121967792511,-0.8077896237373352,-0.8140016198158264,-0.7980718612670898,
-0.8021321892738342,-0.4273247718811035,-0.7762985062599183,-0.8017586438381485,-0.7918345332145691,-0.7881337404251099,-0.7964140772819519,-0.8651323318481445,-0.8234118223190308,-0.7981575727462769,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7873691916465759,-0.8434067368507385,-0.8297123908996582,-0.7952136397361755,-0.7952136397361755,-0.7952136397361755,-0.7985867857933044,-0.8015111088752747,-0.808444619178772,
-0.8021321892738342,-0.823499321937561,-0.7761791038513184,-0.8017771758659791,-0.792043924331665,-0.7882871627807617,-0.7964487671852112,-0.8753652572631836,-0.8262518644332886,-0.8076825141906738,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6791518330574036,-0.8390536308288574,-0.8458340764045715,-0.7952495813369751,-0.7952495813369751,-0.7952495813369751,-0.8079782128334045,-0.8103309273719788,-0.8023046851158142,
-0.8021321892738342,0.8483731746673584,-0.7761705750226975,-0.8017944178707168,-0.7920166254043579,-0.7883439660072327,-0.7964880466461182,-0.8702283501625061,-0.8287264704704285,-0.8024850487709045,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9159595370292664,-0.8248265385627747,-0.8368512392044067,-0.7952688932418823,-0.7952688932418823,-0.7952688932418823,-0.8178666830062866,-0.8150836825370789,-0.7946743965148926,
-0.8021321892738342,-0.6898577213287354,-0.776417909860611,-0.8018104481492472,-0.7920971512794495,-0.7884787321090698,-0.7965269088745117,-0.8838417530059814,-0.8389849662780762,-0.7902581095695496,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8926305174827576,-0.8428068161010742,-0.8540383577346802,-0.7953087091445923,-0.7953087091445923,-0.7953087091445923,-0.8100367784500122,-0.8148267269134521,-0.8077119588851929,
-0.8055437207221985,-0.980444073677063,-0.7762985062599183,-0.8018253162270241,-0.7920626997947693,-0.7884675860404968,-0.7965256571769714,-0.8749164938926697,-0.8313446640968323,-0.8033854365348816,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9439663290977478,-0.8273839354515076,-0.8351172804832458,-0.7953512072563171,-0.7953512072563171,-0.7953512072563171,-0.827401340007782,-0.8178183436393738,-0.8053898811340332,
-0.8021321892738342,0.6710691452026367,-0.7762558627128601,-0.801839185420377,-0.7920992374420166,-0.7885472774505615,-0.7965601086616516,-0.8812203407287598,-0.833384096622467,-0.8043509721755981,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8420539498329163,-0.8256665468215942,-0.8501735329627991,-0.7953660488128662,-0.7953660488128662,-0.7953660488128662,-0.8166252374649048,-0.8123000860214233,-0.8041746020317078,
-0.8055437207221985,0.14122724533081055,-0.7763326215744019,-0.8018520943510836,-0.7921760082244873,-0.7887039184570312,-0.7965651154518127,-0.8889657855033875,-0.8215944766998291,-0.8004903197288513,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9143982529640198,-0.8437508940696716,-0.8414953947067261,-0.7953499555587769,-0.7953499555587769,-0.7953499555587769,-0.8156097531318665,-0.8204647898674011,-0.8042965531349182,
-0.8055437207221985,-0.5595917701721191,-0.7762985062599183,-0.8018640470494844,-0.792100727558136,-0.788743793964386,-0.7966188788414001,-0.8766666054725647,-0.8240863680839539,-0.8110974431037903,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8619380593299866,-0.8533909916877747,-0.833604097366333,-0.7953633666038513,-0.7953633666038513,-0.7953633666038513,-0.8146190643310547,-0.8039798140525818,-0.809942901134491,
-0.8021321892738342,0.9340301752090454,-0.7763326215744019,-0.8018751542571465,-0.792167603969574,-0.7888234853744507,-0.7966345548629761,-0.8884313106536865,-0.8306474089622498,-0.7954878211021423,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9145030379295349,-0.8336387276649475,-0.8588971495628357,-0.7953717708587646,-0.7953717708587646,-0.7953717708587646,-0.8020200729370117,-0.8085559606552124,-0.8029625415802002,
-0.8004264235496521,-0.20800119638442993,-0.7762985062599183,-0.8018855045769158,-0.7921568155288696,-0.788848876953125,-0.7967187166213989,-0.8810965418815613,-0.8220722675323486,-0.7880861759185791,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8663129806518555,-0.848100483417511,-0.8498634099960327,-0.7953855395317078,-0.7953855395317078,-0.7953855395317078,-0.8021999597549438,-0.8061134815216064,-0.7973470687866211,
-0.8004264235496521,0.7471191883087158,-0.7763326215744019,-0.8018951213198307,-0.7921903133392334,-0.7889037132263184,-0.7967187166213989,-0.8927207589149475,-0.8380668759346008,-0.8002915382385254,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6387158632278442,-0.8364092707633972,-0.8369821310043335,-0.7953990697860718,-0.7953990697860718,-0.7953990697860718,-0.8062760829925537,-0.7991588711738586,-0.8020124435424805,
-0.8004264235496521,-0.6736569404602051,-0.7761961609125138,-0.8019040362231493,-0.7923353910446167,-0.7889614105224609,-0.7967789173126221,-0.8711994886398315,-0.8282096982002258,-0.7929653525352478,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8168635964393616,-0.8429708480834961,-0.837444007396698,-0.7954128980636597,-0.7954128980636597,-0.7954128980636597,-0.7996044754981995,-0.7987992167472839,-0.7897865772247314,
-0.8004264235496521,0.5896180868148804,-0.7763326215744019,-0.8019123499866367,-0.7923782467842102,-0.7891033887863159,-0.7968137860298157,-0.8961392045021057,-0.8295703530311584,-0.8093461394309998,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8029841780662537,-0.84440678358078,-0.8490814566612244,-0.7954167127609253,-0.7954167127609253,-0.7954167127609253,-0.8093270063400269,-0.8092572093009949,-0.8022922873497009,
-0.8004264235496521,0.1805785894393921,-0.7762985062599183,-0.8019200785414426,-0.7923921346664429,-0.7891292572021484,-0.7968043684959412,-0.8827486634254456,-0.8158427476882935,-0.7953563332557678,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9631768465042114,-0.8581816554069519,-0.845150351524353,-0.7954313158988953,-0.7954313158988953,-0.7954313158988953,-0.8106621503829956,-0.7978571653366089,-0.8002256751060486,
-0.8004264235496521,0.4591268301010132,-0.7763326215744019,-0.801927263737106,-0.7924062013626099,-0.7891923189163208,-0.7968347668647766,-0.884350061416626,-0.8220766186714172,-0.8009482026100159,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8949011564254761,-0.8528436422348022,-0.8553302884101868,-0.7954321503639221,-0.7954321503639221,-0.7954321503639221,-0.8030613660812378,-0.8050954937934875,-0.8002384305000305,
-0.8004264235496521,-0.5980559587478638,-0.7762985062599183,-0.8019339433035242,-0.7924796342849731,-0.7892265319824219,-0.7968583106994629,-0.8850229978561401,-0.825370728969574,-0.7987407445907593,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8241747617721558,-0.8528153896331787,-0.8441594839096069,-0.795450747013092,-0.795450747013092,-0.795450747013092,-0.8122587203979492,-0.8087702393531799,-0.8087177276611328,
-0.8004264235496521,0.2883082628250122,-0.7763326215744019,-0.8019401668446875,-0.7924882769584656,-0.7892642617225647,-0.796863853931427,-0.8856349587440491,-0.8300871849060059,-0.796757698059082,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8093350529670715,-0.8501315712928772,-0.8338422179222107,-0.795450747013092,-0.795450747013092,-0.795450747013092,-0.8173279762268066,-0.8008021116256714,-0.7997257113456726,
-0.8004264235496521,-0.6439847350120544,-0.7762985062599183,-0.8019459625528285,-0.7925041913986206,-0.7892910838127136,-0.7968703508377075,-0.8900308609008789,-0.8266482353210449,-0.7960644960403442,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7731673121452332,-0.8481826186180115,-0.8494712114334106,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8177284002304077,-0.8033145070075989,-0.795022189617157,
-0.8004264235496521,0.1742304563522339,-0.7763326215744019,-0.8019513133627001,-0.7924380898475647,-0.7893179655075073,-0.7968933582305908,-0.8909539580345154,-0.8229148983955383,-0.7862197756767273,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.859113872051239,-0.8399733304977417,-0.8444758653640747,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8115087151527405,-0.802380383014679,-0.7972395420074463,
-0.8038379549980164,0.18352758884429932,-0.7762985062599183,-0.801956346239578,-0.7925426363945007,-0.7893221378326416,-0.7969146370887756,-0.902702808380127,-0.8386108875274658,-0.7923790216445923,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6256033182144165,-0.8658704161643982,-0.8583807945251465,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8183390498161316,-0.8014917373657227,-0.800161600112915,
-0.8038379549980164,-0.9988402128219604,-0.7763326215744019,-0.8019610135227708,-0.7925431132316589,-0.7893367409706116,-0.7969281673431396,-0.8926344513893127,-0.8223444819450378,-0.786689043045044,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7768628597259521,-0.8461342453956604,-0.838386058807373,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8136577010154724,-0.808290958404541,-0.7935026288032532,
-0.8038379549980164,0.6904488801956177,-0.7762985062599183,-0.8019653149936019,-0.7925707697868347,-0.7893697023391724,-0.7969352006912231,-0.9026002883911133,-0.8248865008354187,-0.7883709073066711,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8307492733001709,-0.8600744605064392,-0.8436461091041565,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8102821111679077,-0.7965558171272278,-0.7959235310554504,
-0.8038379549980164,0.5761090517044067,-0.7763326215744019,-0.8019693164823565,-0.7925707697868347,-0.7894191741943359,-0.7969484329223633,-0.9052224159240723,-0.8307532072067261,-0.7977920770645142,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.61402428150177,-0.8316068053245544,-0.846299946308136,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8098620772361755,-0.8074331283569336,-0.8000402450561523,
-0.8038379549980164,0.43857645988464355,-0.7762985062599183,-0.8019730685547586,-0.7926134467124939,-0.7895210981369019,-0.7969580292701721,-0.9010210633277893,-0.8240378499031067,-0.7807555794715881,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7422540187835693,-0.8478553891181946,-0.8556829690933228,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8014913201332092,-0.7995936870574951,-0.7944703698158264,
-0.8038379549980164,0.16801738739013672,-0.7763326215744019,-0.8019765431511416,-0.7926638126373291,-0.789596676826477,-0.7969624996185303,-0.9026514887809753,-0.8212253451347351,-0.7975649237632751,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6833429932594299,-0.850268542766571,-0.8448897004127502,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8147817254066467,-0.7920032143592834,-0.7989166378974915,
-0.8038379549980164,0.7973235845565796,-0.7762985062599183,-0.8019797876240773,-0.7927169799804688,-0.7895785570144653,-0.7969661951065063,-0.9076061844825745,-0.8289409279823303,-0.7910433411598206,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9944809675216675,-0.8515855669975281,-0.8336185812950134,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8079062700271606,-0.8040035367012024,-0.7941738367080688,
-0.8038379549980164,0.8389163017272949,-0.7763326215744019,-0.8019827739698968,-0.7927219271659851,-0.7896180748939514,-0.7969846725463867,-0.8919247984886169,-0.8185047507286072,-0.7999194860458374,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7637380361557007,-0.8546407222747803,-0.845899224281311,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.7998645901679993,-0.8025807738304138,-0.7950290441513062,
-0.8055437207221985,0.19599127769470215,-0.7762985062599183,-0.8019855307179924,-0.7927765846252441,-0.7896016240119934,-0.796973466873169,-0.9085151553153992,-0.8316566944122314,-0.7900760769844055,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8309755325317383,-0.866479754447937,-0.8494122624397278,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8088232278823853,-0.7928083539009094,-0.7879300713539124,
-0.8055437207221985,0.29728615283966064,-0.7763326215744019,-0.801988122222518,-0.7927756309509277,-0.7895990610122681,-0.796964168548584,-0.8989333510398865,-0.8319342732429504,-0.7953240871429443,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8932338953018188,-0.8560274243354797,-0.8501767516136169,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8000352382659912,-0.8029892444610596,-0.787955105304718,
-0.8089552521705627,-0.42230528593063354,-0.7762985062599183,-0.8019905244013543,-0.792805552482605,-0.7896023392677307,-0.7969633936882019,-0.9062721133232117,-0.8406570553779602,-0.7870498299598694,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8711645007133484,-0.863521933555603,-0.8530021905899048,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8035176992416382,-0.8005459904670715,-0.7877243161201477,
-0.8055437207221985,-0.9537138938903809,-0.7763326215744019,-0.8019927808468523,-0.7928786873817444,-0.7896338701248169,-0.7969633936882019,-0.8999914526939392,-0.835455596446991,-0.7894824743270874,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7033736109733582,-0.8439255952835083,-0.8195548057556152,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8062043786048889,-0.8020516037940979,-0.7888842225074768,
-0.8038379549980164,0.5008292198181152,-0.7762985062599183,-0.801994859861594,-0.7929553985595703,-0.7896338701248169,-0.7969633936882019,-0.9033592939376831,-0.8298778533935547,-0.7863428592681885,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7120518684387207,-0.8510787487030029,-0.8488184213638306,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8061636090278625,-0.8085106015205383,-0.788097620010376,
-0.8038379549980164,-0.9248946905136108,-0.7763326215744019,-0.8019967719099697,-0.7929611802101135,-0.7896902561187744,-0.7969633936882019,-0.9089500308036804,-0.8435634970664978,-0.7965608239173889,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7608776092529297,-0.8553867936134338,-0.8346982598304749,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.7958211898803711,-0.8023694753646851,-0.7888123393058777,
-0.8038379549980164,-0.7469791173934937,-0.7762985062599183,-0.8019985371591432,-0.7929521203041077,-0.7896902561187744,-0.7969633936882019,-0.8984922766685486,-0.8241322040557861,-0.7905400395393372,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9797106981277466,-0.8543576002120972,-0.8392003774642944,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8135663866996765,-0.7909714579582214,-0.7833248376846313,
-0.8038379549980164,0.09119129180908203,-0.7763326215744019,-0.8020002205006591,-0.792929470539093,-0.7897168397903442,-0.7969633936882019,-0.8880345821380615,-0.8415173888206482,-0.7914441823959351,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7729824781417847,-0.8452125787734985,-0.8489571809768677,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.7963624596595764,-0.8015943765640259,-0.7849563360214233,
-0.8038379549980164,0.25760889053344727,-0.7762985062599183,-0.8020017831434672,-0.7929352521896362,-0.7897168397903442,-0.7969633936882019,-0.903905987739563,-0.8391596078872681,-0.7971687912940979,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7451876401901245,-0.8358317613601685,-0.8530335426330566,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8065862059593201,-0.7949967384338379,-0.7868447303771973,
-0.8038379549980164,-0.6739584803581238,-0.7763326215744019,-0.8020032155375247,-0.7929314970970154,-0.7897196412086487,-0.7969633936882019,-0.9166030883789062,-0.8460575342178345,-0.7915866374969482,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8677641153335571,-0.8455729484558105,-0.8483831286430359,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8022290468215942,-0.7930892109870911,-0.7803054451942444,
-0.8038379549980164,-0.17706942558288574,-0.7762985062599183,-0.8020045736463715,-0.7929279804229736,-0.7897196412086487,-0.7969633936882019,-0.8990800380706787,-0.8438150882720947,-0.7872049808502197,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8659225702285767,-0.834340512752533,-0.8587023019790649,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8070363402366638,-0.7980970144271851,-0.7946775555610657,
-0.8038379549980164,0.13875830173492432,-0.7763326215744019,-0.80200578991235,-0.7929365038871765,-0.789747416973114,-0.7969633936882019,-0.918756365776062,-0.8495532870292664,-0.7881677746772766,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8041225671768188,-0.8410612940788269,-0.8408551812171936,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8070009350776672,-0.8034524321556091,-0.7868408560752869,
-0.8004264235496521,0.018578052520751953,-0.7762985062599183,-0.802006960424066,-0.7929365038871765,-0.789747416973114,-0.7969633936882019,-0.9087015986442566,-0.840087354183197,-0.7799469828605652,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8058411478996277,-0.8217837810516357,-0.8360300064086914,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8119169473648071,-0.7999488115310669,-0.7868419289588928,
-0.8004264235496521,-0.2492009997367859,-0.7763326215744019,-0.802008052189116,-0.7929432988166809,-0.7897617816925049,-0.7969633936882019,-0.9083492159843445,-0.8443647027015686,-0.7903991937637329,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9112107753753662,-0.8414972424507141,-0.862409234046936,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8187148571014404,-0.7996076941490173,-0.7899473905563354,
-0.8004264235496521,0.07106304168701172,-0.7762985062599183,-0.8020090624749017,-0.7929432988166809,-0.7897617816925049,-0.7969633936882019,-0.913033127784729,-0.8478456735610962,-0.7926315069198608,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9831734299659729,-0.8634442090988159,-0.8516942262649536,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8175436854362488,-0.7926955819129944,-0.7920399308204651,
-0.8004264235496521,0.3021984100341797,-0.7763326215744019,-0.8020100343520085,-0.7929432988166809,-0.7897655367851257,-0.7969633936882019,-0.8978174328804016,-0.8513023257255554,-0.7902392745018005,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.885757327079773,-0.8331506252288818,-0.8491086959838867,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.7985407114028931,-0.8067047595977783,-0.7922950387001038,
-0.8004264235496521,0.4421401023864746,-0.7762985062599183,-0.8020108929816487,-0.7929432988166809,-0.7897655367851257,-0.7969633936882019,-0.9164891242980957,-0.8518698215484619,-0.7825034856796265,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9189947843551636,-0.8284342288970947,-0.8538556098937988,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8081402778625488,-0.7944634556770325,-0.7900306582450867,
-0.8004264235496521,0.15720725059509277,-0.7763326215744019,-0.8020116824870769,-0.7929432988166809,-0.7897543907165527,-0.7969633936882019,-0.9017425775527954,-0.8630632758140564,-0.7894061803817749,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7556493282318115,-0.8519958853721619,-0.8362055420875549,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8092892169952393,-0.8026500940322876,-0.8028650283813477,
-0.8004264235496521,-0.1320018172264099,-0.7762985062599183,-0.8020124668958459,-0.7929432988166809,-0.7897543907165527,-0.7969633936882019,-0.9149062037467957,-0.8531048893928528,-0.7756416201591492,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7428879737854004,-0.8468033671379089,-0.8322148323059082,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8104022145271301,-0.7995941638946533,-0.7888410687446594,
-0.8004264235496521,0.6271921396255493,-0.7763326215744019,-0.8020131502027041,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9074711799621582,-0.8536068797111511,-0.7889660000801086,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.902563214302063,-0.8507033586502075,-0.8591593503952026,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8148632049560547,-0.8003110289573669,-0.7919025421142578,
-0.8004264235496521,-0.6156281232833862,-0.7762985062599183,-0.8020138143000821,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.8939000964164734,-0.8439242839813232,-0.7857899069786072,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8028116822242737,-0.8424746990203857,-0.8503007888793945,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8101634979248047,-0.7936414480209351,-0.7946332097053528,
-0.8004264235496521,0.9249192476272583,-0.7763326215744019,-0.8020144248804826,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9235771894454956,-0.8600528240203857,-0.7807138562202454,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8357204794883728,-0.8467366099357605,-0.8263055086135864,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8027428984642029,-0.7958947420120239,-0.7970012426376343,
-0.8021321892738342,0.06928801536560059,-0.7762985062599183,-0.8020149420909206,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.8997966647148132,-0.8485981822013855,-0.7631835341453552,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8508687019348145,-0.8591611981391907,-0.8494096994400024,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8173578977584839,-0.7966042757034302,-0.8002279996871948,
-0.8021321892738342,-0.5636968612670898,-0.7763326215744019,-0.8020154492838358,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9078713655471802,-0.858355700969696,-0.7754527926445007,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9484897255897522,-0.8407763242721558,-0.857293426990509,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8070116639137268,-0.7945067882537842,-0.7990912199020386,
-0.8038379549980164,0.49688148498535156,-0.7762985062599183,-0.8020159259960806,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9083638787269592,-0.8723044395446777,-0.7691512107849121,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8525663018226624,-0.847155749797821,-0.8539462685585022,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8140460252761841,-0.8050537109375,-0.7871275544166565,
-0.8021321892738342,-0.9328719973564148,-0.7763326215744019,-0.8020164192104602,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9041597247123718,-0.8681655526161194,-0.7764232754707336,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8810314536094666,-0.8414539098739624,-0.8562417030334473,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.810931921005249,-0.7989044189453125,-0.7924578785896301,
-0.8021321892738342,-0.9483963847160339,-0.7762985062599183,-0.802016830119598,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9036841988563538,-0.8677845001220703,-0.768123984336853,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.8223372101783752,-0.8310750722885132,-0.8425402045249939,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8090009093284607,-0.8042714595794678,-0.7888057827949524,
-0.8038379549980164,0.4608875513076782,-0.7763326215744019,-0.8020171905087281,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9133502244949341,-0.8653282523155212,-0.7741269469261169,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9250568747520447,-0.8512210249900818,-0.8359349966049194,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8067628741264343,-0.794807493686676,-0.7883248925209045,
-0.8021321892738342,0.36584794521331787,-0.7762985062599183,-0.8020175244831762,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.904270350933075,-0.8699495792388916,-0.7746561169624329,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7659768462181091,-0.8499786853790283,-0.8386607766151428,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8129881620407104,-0.7971766591072083,-0.7885619401931763,
-0.8021321892738342,0.9416302442550659,-0.7763326215744019,-0.8020178482939642,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.8991500735282898,-0.8620783686637878,-0.7721118927001953,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.7809692025184631,-0.8335162997245789,-0.8592381477355957,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8059216737747192,-0.801487386226654,-0.7835264801979065,
-0.8004264235496521,0.052239179611206055,-0.7762985062599183,-0.8020182004796226,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9155377745628357,-0.8638024926185608,-0.7800230383872986,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.9439626932144165,-0.8436002731323242,-0.8644107580184937,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8105787038803101,-0.7932372093200684,-0.7893446087837219,
-0.8004264235496521,0.18380343914031982,-0.7763326215744019,-0.8020185260919632,-0.7929432988166809,-0.7897707223892212,-0.7969633936882019,-0.9138706922531128,-0.8603177666664124,-0.7835489511489868,-0.8267739415168762,-0.8549484014511108,-0.871003270149231,-0.6789913773536682,-0.8446623682975769,-0.8575752377510071,-0.7954458594322205,-0.7954458594322205,-0.7954458594322205,-0.8116077780723572,-0.8023632764816284,-0.7863433361053467,
