FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,-0.2890218496322632,-0.7747633302211762,-0.7999610808662396,-0.7799763083457947,-0.787117063999176,-0.7910507321357727,-0.805560290813446,-0.7956746220588684,-0.80530846118927,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8544180989265442,-0.8646717667579651,-0.8742076754570007,-0.7984111905097961,-0.7943992614746094,-0.7943992614746094,-0.8499526381492615,-0.7948282957077026,-0.8056647777557373,
-0.8021321892738342,0.8834215402603149,-0.774925377368927,-0.7999810463163044,-0.780052125453949,-0.7872269153594971,-0.791263222694397,-0.799990177154541,-0.7860977053642273,-0.800222635269165,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8835461139678955,-0.8647540211677551,-0.8732805848121643,-0.7986983060836792,-0.7944003343582153,-0.7944003343582153,-0.8458934426307678,-0.8088461756706238,-0.8010897636413574,
-0.8021321892738342,-0.43866246938705444,-0.7753774017095566,-0.7999996094803237,-0.7802460193634033,-0.7873570919036865,-0.7913254499435425,-0.8008125424385071,-0.786584198474884,-0.7935160994529724,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7938321232795715,-0.8638190627098083,-0.8736116290092468,-0.7987656593322754,-0.7944261431694031,-0.7944261431694031,-0.8444092869758606,-0.7912405133247375,-0.8099977374076843,
-0.8021321892738342,0.2863231897354126,-0.7760767608880996,-0.8000169268993886,-0.7803521156311035,-0.7874459028244019,-0.7915260791778564,-0.80435711145401,-0.7943300604820251,-0.8082279562950134,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8699373006820679,-0.8634552955627441,-0.8733536601066589,-0.7988410592079163,-0.7944313287734985,-0.7944313287734985,-0.8320952653884888,-0.8028312921524048,-0.8084340691566467,
-0.8021321892738342,-0.4292196035385132,-0.7766993629932404,-0.8000330683890979,-0.7804561853408813,-0.7875359058380127,-0.7915951609611511,-0.7982431650161743,-0.7939932346343994,-0.7984919548034668,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8889707326889038,-0.8640136122703552,-0.8735020160675049,-0.798911988735199,-0.7944313287734985,-0.7944313287734985,-0.8452104926109314,-0.8029990792274475,-0.8090713024139404,
-0.8021321892738342,0.013875603675842285,-0.7767420065402985,-0.8000480355502759,-0.7805240154266357,-0.7876847982406616,-0.7917628288269043,-0.7948242425918579,-0.790953516960144,-0.7987120151519775,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7882306575775146,-0.864414393901825,-0.8740566968917847,-0.7989615201950073,-0.7944332957267761,-0.7944332957267761,-0.8306740522384644,-0.8128724098205566,-0.8005548715591431,
-0.8021321892738342,-0.8388703465461731,-0.7766567188501358,-0.8000619921487555,-0.7806094288825989,-0.7877522110939026,-0.7918516397476196,-0.7864480018615723,-0.8071371912956238,-0.7984465956687927,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8126987218856812,-0.8640277981758118,-0.87381511926651,-0.7989425659179688,-0.7944332957267761,-0.7944332957267761,-0.8489195108413696,-0.8102666735649109,-0.8117219805717468,
-0.8021321892738342,0.18239820003509521,-0.7760170620679855,-0.8000750024999093,-0.7807404398918152,-0.7879066467285156,-0.7920102477073669,-0.7963387370109558,-0.7976718544960022,-0.784325122833252,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7127020955085754,-0.8649716377258301,-0.8732590675354004,-0.7990506887435913,-0.7944543361663818,-0.7944543361663818,-0.8363252878189087,-0.7961172461509705,-0.8147586584091187,
-0.8055437207221985,-0.6656619310379028,-0.7753091734647751,-0.8000871310877073,-0.7807870507240295,-0.7879713773727417,-0.792064905166626,-0.7889295220375061,-0.7912389636039734,-0.8047899603843689,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8109654188156128,-0.8649396300315857,-0.8735020160675049,-0.7991091012954712,-0.7944543361663818,-0.7944543361663818,-0.8452351093292236,-0.7969285845756531,-0.8126856088638306,
-0.8021321892738342,0.6548244953155518,-0.7748571473360062,-0.8000983668816275,-0.7809271812438965,-0.7880587577819824,-0.7922495603561401,-0.7974755167961121,-0.7902244925498962,-0.8075881004333496,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7947524189949036,-0.8649377822875977,-0.8734419345855713,-0.7991676926612854,-0.7944543361663818,-0.7944543361663818,-0.8570274710655212,-0.7932857275009155,-0.8031225800514221,
-0.8055437207221985,-0.14012765884399414,-0.7747974455356598,-0.8001088452224963,-0.7810176610946655,-0.7880840301513672,-0.7923270463943481,-0.8023668527603149,-0.7767200469970703,-0.7923212647438049,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8103488683700562,-0.8639240264892578,-0.8737544417381287,-0.7991992235183716,-0.7944543361663818,-0.7944543361663818,-0.8269550204277039,-0.7818623781204224,-0.8140917420387268,
-0.8055437207221985,0.4240293502807617,-0.7749083197116852,-0.8001185928141581,-0.7810806035995483,-0.7882328033447266,-0.7924681305885315,-0.7918341159820557,-0.7945181727409363,-0.8097403645515442,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8891551494598389,-0.8637992739677429,-0.8731769919395447,-0.7992113828659058,-0.7944543361663818,-0.7944543361663818,-0.8472428917884827,-0.8000279068946838,-0.8164485096931458,
-0.8021321892738342,-0.9156670570373535,-0.7752579993009567,-0.8001277090114058,-0.7811329364776611,-0.7883042097091675,-0.792499303817749,-0.7821280360221863,-0.7941542863845825,-0.7970113754272461,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8343287706375122,-0.8647274374961853,-0.8737468719482422,-0.7992242574691772,-0.7944543361663818,-0.7944543361663818,-0.8447887301445007,-0.7856127619743347,-0.8146106600761414,
-0.8004264235496521,-0.34673643112182617,-0.7760767608880996,-0.8001362119006217,-0.7811647653579712,-0.7884493470191956,-0.7925919890403748,-0.8045902848243713,-0.7997242212295532,-0.8053826689720154,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.9128236174583435,-0.8644723892211914,-0.8742179870605469,-0.7992310523986816,-0.7944543361663818,-0.7944543361663818,-0.839219868183136,-0.8029236197471619,-0.8124595880508423,
-0.8004264235496521,0.21110951900482178,-0.7766993629932404,-0.8001440898898409,-0.7812079191207886,-0.788459300994873,-0.7926614880561829,-0.7938079237937927,-0.7937064170837402,-0.8105459213256836,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8504543900489807,-0.8643412590026855,-0.873434841632843,-0.7992476224899292,-0.7944543361663818,-0.7944543361663818,-0.8319174647331238,-0.7932637929916382,-0.8107970952987671,
-0.8004264235496521,0.5261160135269165,-0.776699362397194,-0.8001514119453645,-0.7813290357589722,-0.7884994745254517,-0.7927769422531128,-0.7977197170257568,-0.7885608077049255,-0.8064870834350586,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8455809354782104,-0.864489734172821,-0.8745413422584534,-0.7992345690727234,-0.7944543361663818,-0.7944543361663818,-0.8484913110733032,-0.7910884618759155,-0.805834949016571,
-0.8004264235496521,-0.9535750150680542,-0.7767078912258149,-0.800158243277906,-0.7814092636108398,-0.788507342338562,-0.7928400635719299,-0.8064321875572205,-0.7823838591575623,-0.8070885539054871,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8537094593048096,-0.8635632991790771,-0.8730705976486206,-0.7992424368858337,-0.7944543361663818,-0.7944543361663818,-0.8339210152626038,-0.7959152460098267,-0.8127629160881042,
-0.8004264235496521,0.14784705638885498,-0.7766823053359986,-0.8001645794858518,-0.7815061211585999,-0.7885661125183105,-0.7929675579071045,-0.7920185923576355,-0.7763112187385559,-0.8183186650276184,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8355094790458679,-0.8651411533355713,-0.8738836050033569,-0.7992877960205078,-0.7944543361663818,-0.7944543361663818,-0.857770562171936,-0.7918702363967896,-0.8046740889549255,
-0.8004264235496521,-0.1743171215057373,-0.7756929689645767,-0.8001704573079564,-0.7815561294555664,-0.7886578440666199,-0.7930021286010742,-0.799562394618988,-0.7854059934616089,-0.8107568621635437,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7816249132156372,-0.8650056719779968,-0.8744608163833618,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.854834794998169,-0.7898000478744507,-0.81260746717453,
-0.8004264235496521,-0.5539758801460266,-0.7751982986927033,-0.8001760087383332,-0.7816634178161621,-0.788765013217926,-0.7930447459220886,-0.8071648478507996,-0.7921331524848938,-0.8133989572525024,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8846970796585083,-0.8643642067909241,-0.8741267919540405,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8312059044837952,-0.7906357645988464,-0.8021681904792786,
-0.8004264235496521,0.8347840309143066,-0.7749339056015014,-0.8001811422404899,-0.7816956043243408,-0.7887831330299377,-0.7930954694747925,-0.7995953559875488,-0.791633665561676,-0.8165911436080933,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.6231687068939209,-0.8645765781402588,-0.8746193647384644,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8434204459190369,-0.7940314412117004,-0.8111574649810791,
-0.8004264235496521,0.18631911277770996,-0.7746695137023926,-0.8001859445504351,-0.7818499207496643,-0.7888663411140442,-0.7931386828422546,-0.8109586834907532,-0.783635675907135,-0.81148761510849,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7907944917678833,-0.8648407459259033,-0.8737619519233704,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8445755243301392,-0.7888814210891724,-0.809654712677002,
-0.8004264235496521,-0.06943005323410034,-0.7751300674676895,-0.8001904156157593,-0.7818940281867981,-0.78891921043396,-0.7931975722312927,-0.7929713129997253,-0.7972497344017029,-0.7982542514801025,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7567768096923828,-0.8638583421707153,-0.8741869330406189,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8434967994689941,-0.7947977185249329,-0.811517596244812,
-0.8038379549980164,0.4998840093612671,-0.776187635064125,-0.8001945548385834,-0.7820160984992981,-0.7889703512191772,-0.7932080030441284,-0.8063809275627136,-0.7926030158996582,-0.8160520792007446,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7640738487243652,-0.8641642332077026,-0.872982919216156,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.833751380443573,-0.7991895079612732,-0.814602792263031,
-0.8038379549980164,-0.07900416851043701,-0.7766311323642731,-0.8001983417690894,-0.7820245027542114,-0.7890157699584961,-0.7933131456375122,-0.8089479804039001,-0.7741149067878723,-0.8032408952713013,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.6606221795082092,-0.8647897839546204,-0.8739029765129089,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8374226093292236,-0.8021376729011536,-0.8102152347564697,
-0.8038379549980164,-0.5040286779403687,-0.7766481900215149,-0.8002018737222443,-0.7820984721183777,-0.789044976234436,-0.7933796048164368,-0.8033242225646973,-0.8025319576263428,-0.8081863522529602,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.929632306098938,-0.8650719523429871,-0.8738702535629272,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8665288686752319,-0.7964328527450562,-0.8042025566101074,
-0.8038379549980164,-0.21896809339523315,-0.7767505353689194,-0.8002052070870604,-0.7821238040924072,-0.7890623807907104,-0.7934767603874207,-0.79816734790802,-0.795956015586853,-0.805390477180481,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7378705739974976,-0.8648347854614258,-0.8744160532951355,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8458254933357239,-0.8043615818023682,-0.8076496720314026,
-0.8038379549980164,0.15258431434631348,-0.7765543735027314,-0.8002083279271233,-0.7821645140647888,-0.7890941500663757,-0.7934948205947876,-0.8111239671707153,-0.7931843400001526,-0.808811604976654,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8899469971656799,-0.8643874526023865,-0.8742690682411194,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8328708410263062,-0.8021960854530334,-0.8009088039398193,
-0.8038379549980164,-0.9258710145950317,-0.7757782572507859,-0.8002112557759915,-0.7822088003158569,-0.7891520857810974,-0.7935491800308228,-0.8166306018829346,-0.7838984727859497,-0.8191360831260681,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8256218433380127,-0.8641985058784485,-0.8740910887718201,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8540337681770325,-0.7987236380577087,-0.8044861555099487,
-0.8038379549980164,0.5757523775100708,-0.7752580004930496,-0.8002139939650874,-0.7822262644767761,-0.7891620397567749,-0.7935717105865479,-0.799513041973114,-0.7910228967666626,-0.816001296043396,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7935546040534973,-0.8640577793121338,-0.8733893036842346,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8489290475845337,-0.7912852168083191,-0.8002027273178101,
-0.8038379549980164,-0.14511460065841675,-0.7748742038011551,-0.8002165159726928,-0.782233476638794,-0.7891966104507446,-0.7936072945594788,-0.8161580562591553,-0.7889154553413391,-0.8202609419822693,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7343463897705078,-0.8651679754257202,-0.8748642802238464,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8390717506408691,-0.787999153137207,-0.8134491443634033,
-0.8055437207221985,-0.19962412118911743,-0.7747633302211762,-0.8002187942162209,-0.7822345495223999,-0.7891966104507446,-0.7936691045761108,-0.8143404722213745,-0.7884608507156372,-0.8043050765991211,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-1.0163581371307373,-0.8647952079772949,-0.8744805455207825,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8487564921379089,-0.7869714498519897,-0.8097949028015137,
-0.8055437207221985,0.1763319969177246,-0.7751130104064942,-0.8002208977015925,-0.7822343111038208,-0.7892288565635681,-0.7936820983886719,-0.8092762231826782,-0.7821120619773865,-0.813205897808075,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7995434403419495,-0.8654161691665649,-0.873565137386322,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8331223726272583,-0.7979538440704346,-0.8074813485145569,
-0.8089552521705627,-0.9813970327377319,-0.776187635064125,-0.8002229271800729,-0.7822343111038208,-0.7892811894416809,-0.7937173247337341,-0.8073808550834656,-0.7858339548110962,-0.8143070936203003,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8777878284454346,-0.8646031618118286,-0.8738372325897217,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8624357581138611,-0.7954779267311096,-0.8121228814125061,
-0.8055437207221985,0.6240017414093018,-0.7766311323642731,-0.8002248212546874,-0.7822462916374207,-0.7893065810203552,-0.7937140464782715,-0.8043855428695679,-0.7788282036781311,-0.8126130700111389,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8806570172309875,-0.8642529249191284,-0.8741453886032104,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8310615420341492,-0.7993298172950745,-0.8089686632156372,
-0.8038379549980164,-0.4015531539916992,-0.7766481900215149,-0.8002266004340868,-0.7822462916374207,-0.7894251346588135,-0.7937413454055786,-0.8165393471717834,-0.7911373972892761,-0.804427444934845,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8137207627296448,-0.8643656373023987,-0.8732262849807739,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.849300742149353,-0.8002054691314697,-0.8056098818778992,
-0.8038379549980164,0.07206547260284424,-0.7767505353689194,-0.800228302301548,-0.7822462916374207,-0.7894200086593628,-0.7937494516372681,-0.80460524559021,-0.7798329591751099,-0.8018916845321655,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8566438555717468,-0.865320086479187,-0.8736624717712402,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8467280268669128,-0.7921417355537415,-0.8082310557365417,
-0.8038379549980164,0.3206319808959961,-0.7765543735027314,-0.8002298156993106,-0.7822462916374207,-0.7894893288612366,-0.7937828898429871,-0.8016806244850159,-0.780184268951416,-0.8062942624092102,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.864039421081543,-0.8655903339385986,-0.8742390871047974,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8372520804405212,-0.787410318851471,-0.8071858286857605,
-0.8038379549980164,-0.4190167188644409,-0.7758891302347183,-0.8002311606224453,-0.7822462916374207,-0.7894788980484009,-0.7938011288642883,-0.7970349788665771,-0.7899156808853149,-0.7987087368965149,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8429649472236633,-0.8640716671943665,-0.8739100098609924,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8393930792808533,-0.7892924547195435,-0.808633029460907,
-0.8038379549980164,-0.1429128646850586,-0.7752580004930496,-0.8002324543442114,-0.7822462916374207,-0.7895535826683044,-0.7938908934593201,-0.8057932257652283,-0.7845511436462402,-0.8038273453712463,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.9649065732955933,-0.8653020858764648,-0.873951256275177,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8457453846931458,-0.7921748161315918,-0.8100576996803284,
-0.8038379549980164,-0.4309512972831726,-0.7748742038011551,-0.800233698065199,-0.7822462916374207,-0.7895711660385132,-0.7938908934593201,-0.8038032054901123,-0.7784350514411926,-0.8000282645225525,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.9177259206771851,-0.8639886975288391,-0.8744335770606995,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8395390510559082,-0.7980020046234131,-0.8108605742454529,
-0.8038379549980164,-0.7943309545516968,-0.7747633302211762,-0.8002348531883854,-0.7822462916374207,-0.7896145582199097,-0.7939772009849548,-0.7911772131919861,-0.7913593649864197,-0.8093087077140808,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.875923216342926,-0.8646973371505737,-0.8740950226783752,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8269773721694946,-0.7880094051361084,-0.8048531413078308,
-0.8038379549980164,0.6340293884277344,-0.774925377368927,-0.8002359132076435,-0.7822462916374207,-0.7896140217781067,-0.7940043210983276,-0.8065059781074524,-0.789901614189148,-0.8060437440872192,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.7975646257400513,-0.8641116619110107,-0.8742733001708984,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8313825130462646,-0.7928679585456848,-0.8031525015830994,
-0.8004264235496521,-0.6730304956436157,-0.7753774017095566,-0.8002369405316472,-0.7822462916374207,-0.7896335124969482,-0.7940720319747925,-0.7988718748092651,-0.7930821180343628,-0.8050531148910522,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7684598565101624,-0.8646855354309082,-0.872774064540863,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8417500853538513,-0.7986354827880859,-0.8067192435264587,
-0.8004264235496521,-0.8704719543457031,-0.7760767608880996,-0.8002378329339308,-0.7822462916374207,-0.7896285653114319,-0.7940930724143982,-0.8006451725959778,-0.7749876976013184,-0.8183565735816956,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8691714406013489,-0.8643940091133118,-0.8734965920448303,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.829591691493988,-0.7926967144012451,-0.8068662285804749,
-0.8004264235496521,-0.5411974787712097,-0.7766993629932404,-0.8002386361054619,-0.7822462916374207,-0.7896354794502258,-0.7941460609436035,-0.8055005669593811,-0.7972874045372009,-0.8030789494514465,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7657598853111267,-0.8646143078804016,-0.8733843564987183,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8364887833595276,-0.7905439734458923,-0.802191436290741,
-0.8004264235496521,0.7178143262863159,-0.7767420065402985,-0.8002393983166485,-0.7822462916374207,-0.7896444797515869,-0.7941555380821228,-0.7963865399360657,-0.7843283414840698,-0.8099620938301086,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8146727681159973,-0.8646235466003418,-0.8735988736152649,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8269158601760864,-0.7982092499732971,-0.8072627186775208,
-0.8004264235496521,-0.33106571435928345,-0.7766567188501358,-0.8002401230257874,-0.7822462916374207,-0.7896482348442078,-0.7941648364067078,-0.8026430010795593,-0.7986737489700317,-0.8005107045173645,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.8440836668014526,-0.8651779294013977,-0.8732845187187195,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8220667839050293,-0.7928937077522278,-0.8042893409729004,
-0.8004264235496521,-0.8127397298812866,-0.7760170620679855,-0.800240833687667,-0.7822462916374207,-0.7896648049354553,-0.7941809892654419,-0.7930773496627808,-0.8012633323669434,-0.8042682409286499,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8697761297225952,-0.8647543787956238,-0.8739697337150574,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8116607069969177,-0.8027347922325134,-0.7952104806900024,
-0.8004264235496521,0.36869847774505615,-0.7753091734647751,-0.8002414812955294,-0.7822462916374207,-0.7896749973297119,-0.7941877245903015,-0.7922458648681641,-0.7819060683250427,-0.8008877038955688,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.874114990234375,-0.8649406433105469,-0.8741480708122253,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8293967843055725,-0.799095869064331,-0.7980185151100159,
-0.8004264235496521,-0.11682701110839844,-0.7748571473360062,-0.8002421187166533,-0.7822462916374207,-0.7896936535835266,-0.7941897511482239,-0.7926632761955261,-0.7954137921333313,-0.7940082550048828,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7389768362045288,-0.8649734854698181,-0.8741195797920227,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8209956884384155,-0.7930720448493958,-0.8002272844314575,
-0.8004264235496521,0.901193380355835,-0.7747974455356598,-0.8002426629764159,-0.7822462916374207,-0.7897008657455444,-0.7941897511482239,-0.7896153926849365,-0.7881115078926086,-0.8015386462211609,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8623828887939453,-0.8645150661468506,-0.8735515475273132,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8359726667404175,-0.7844449877738953,-0.8038637638092041,
-0.8004264235496521,0.8925392627716064,-0.7749083197116852,-0.8002431688988167,-0.7822462916374207,-0.7897008657455444,-0.7941897511482239,-0.787411630153656,-0.7887910008430481,-0.8105828166007996,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7659665942192078,-0.8648516535758972,-0.8734571933746338,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.833784282207489,-0.8049356937408447,-0.7996159195899963,
-0.8021321892738342,0.02881026268005371,-0.7752579993009567,-0.8002436477331685,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.7948362231254578,-0.7807136178016663,-0.8109115958213806,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.9072693586349487,-0.8637550473213196,-0.8729445934295654,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8277796506881714,-0.8057643175125122,-0.8012202382087708,
-0.8021321892738342,-0.13988333940505981,-0.7760767608880996,-0.8002440543928628,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.7881143093109131,-0.79893958568573,-0.7922834753990173,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7363440990447998,-0.8644807934761047,-0.873611569404602,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8178131580352783,-0.8034916520118713,-0.7924774289131165,
-0.8038379549980164,-0.062059640884399414,-0.7766993629932404,-0.8002444703905667,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.7962822318077087,-0.7860116958618164,-0.820054829120636,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8102251291275024,-0.865024983882904,-0.8740402460098267,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.852869987487793,-0.7899470925331116,-0.7929701805114746,
-0.8021321892738342,-0.36113786697387695,-0.776699362397194,-0.8002449263903486,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.787129282951355,-0.7902053594589233,-0.8030163049697876,-0.8277370929718018,-0.8350784182548523,-0.8365000486373901,-0.8425424098968506,-0.8657646179199219,-0.872934877872467,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8218479752540588,-0.8062551021575928,-0.8035277724266052,
-0.8021321892738342,0.7350265979766846,-0.7767078912258149,-0.800245296969365,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.795144259929657,-0.7998571991920471,-0.8090033531188965,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.7693983912467957,-0.8638961315155029,-0.874004602432251,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8238150477409363,-0.8155888319015503,-0.8072906732559204,
-0.8038379549980164,0.2141648530960083,-0.7766823053359986,-0.8002456234847273,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.8048633337020874,-0.8019217252731323,-0.7958868741989136,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.969728946685791,-0.8653690218925476,-0.8738207817077637,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8165966868400574,-0.8097873330116272,-0.8042579889297485,
-0.8021321892738342,-0.19066989421844482,-0.7756929689645767,-0.8002459739326468,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.78238844871521,-0.7883306741714478,-0.8119133114814758,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8022328615188599,-0.8659387230873108,-0.8735360503196716,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8157752156257629,-0.813572883605957,-0.8011093735694885,
-0.8021321892738342,0.6270015239715576,-0.7751982986927033,-0.800246257342053,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.7966339588165283,-0.7961618900299072,-0.8091737627983093,-0.8277379274368286,-0.8350784182548523,-0.8365000486373901,-0.8071709871292114,-0.8645117878913879,-0.8742812871932983,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8391538858413696,-0.7993008494377136,-0.8092752695083618,
-0.8004264235496521,0.1533665657043457,-0.7749339056015014,-0.8002464679770469,-0.7822462916374207,-0.7897069454193115,-0.7941897511482239,-0.8049331307411194,-0.7874062657356262,-0.8053698539733887,-0.827743411064148,-0.8350784182548523,-0.8365000486373901,-0.7246390581130981,-0.8644791841506958,-0.8744393587112427,-0.7992634177207947,-0.7944543361663818,-0.7944543361663818,-0.8389584422111511,-0.8094684481620789,-0.8010718822479248,
