FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.8019944429397583,-0.7763070350885392,-0.8014147597224621,-0.7889132499694824,-0.7950396537780762,-0.7947676181793213,-0.7921275496482849,-0.814333975315094,-0.8119435906410217,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.776293158531189,-0.8339812755584717,-0.8513944745063782,-0.7910599112510681,-0.7997143268585205,-0.7997143268585205,-0.7959408164024353,-0.8015971183776855,-0.8032116293907166,
-0.8021321892738342,0.44277048110961914,-0.7763070350885392,-0.8014548211094947,-0.7889132499694824,-0.7950396537780762,-0.7947588562965393,-0.7868046760559082,-0.7914271354675293,-0.7905063629150391,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8940244317054749,-0.8354697227478027,-0.8532196283340454,-0.7910599112510681,-0.7997203469276428,-0.7997203469276428,-0.8001060485839844,-0.7965237498283386,-0.7983037233352661,
-0.8021321892738342,-0.8028923273086548,-0.7763070350885392,-0.801492352723983,-0.7889132499694824,-0.7950396537780762,-0.794767439365387,-0.7953305244445801,-0.8102182149887085,-0.8304803371429443,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8268858790397644,-0.8318402767181396,-0.852417528629303,-0.7910494804382324,-0.7998023629188538,-0.7998023629188538,-0.7968397736549377,-0.8001459836959839,-0.79402756690979,
-0.8021321892738342,0.8226175308227539,-0.7763070350885392,-0.8015275586675088,-0.7889132499694824,-0.7950396537780762,-0.79473876953125,-0.7922044396400452,-0.8058047890663147,-0.8058501482009888,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6121362447738647,-0.8422254920005798,-0.8500552177429199,-0.7910499572753906,-0.7998663187026978,-0.7998663187026978,-0.7986335754394531,-0.7942521572113037,-0.7943572402000427,
-0.8021321892738342,-0.9032968878746033,-0.7763070350885392,-0.8015605366691929,-0.7889132499694824,-0.7950396537780762,-0.794743537902832,-0.7931689023971558,-0.7825186848640442,-0.8114855289459229,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8153072595596313,-0.8393347263336182,-0.8508815765380859,-0.7910473942756653,-0.7999173998832703,-0.7999173998832703,-0.8014249801635742,-0.8006699085235596,-0.7971860766410828,
-0.8021321892738342,0.603047251701355,-0.7763070350885392,-0.8015914980526873,-0.7889132499694824,-0.7950396537780762,-0.7947500944137573,-0.7858985662460327,-0.8209954500198364,-0.8121938109397888,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.49901846051216125,-0.8413244485855103,-0.8477236032485962,-0.791046142578125,-0.7999324202537537,-0.7999324202537537,-0.7974847555160522,-0.7945853471755981,-0.7940987944602966,
-0.8021321892738342,0.14933454990386963,-0.7763070350885392,-0.8016205072857971,-0.7889132499694824,-0.7950396537780762,-0.7947502136230469,-0.806921124458313,-0.8184754848480225,-0.8163206577301025,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.1980969905853271,-0.8415982127189636,-0.8532601594924927,-0.791046142578125,-0.7999602556228638,-0.7999602556228638,-0.7969314455986023,-0.7979804277420044,-0.7928167581558228,
-0.8021321892738342,0.7214928865432739,-0.7763070350885392,-0.8016477211863844,-0.7889132499694824,-0.7950396537780762,-0.7947346568107605,-0.7907047867774963,-0.790854811668396,-0.8133463263511658,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.1285223960876465,-0.8444457054138184,-0.850883960723877,-0.791046142578125,-0.7999361157417297,-0.7999361157417297,-0.7960754632949829,-0.7980491518974304,-0.796542227268219,
-0.8055437207221985,-0.03336614370346069,-0.7763070350885392,-0.8016732265200233,-0.7889132499694824,-0.7950396537780762,-0.7947502136230469,-0.7896168231964111,-0.780429482460022,-0.8066835403442383,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7013118267059326,-0.842006504535675,-0.8511102795600891,-0.791046142578125,-0.7999473214149475,-0.7999473214149475,-0.7997905015945435,-0.796194851398468,-0.7904697060585022,
-0.8021321892738342,-0.9945331811904907,-0.7763070350885392,-0.8016971231896264,-0.7889132499694824,-0.7950396537780762,-0.7947639226913452,-0.7945550680160522,-0.7935547828674316,-0.8093624711036682,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.944592297077179,-0.8434451222419739,-0.8543459177017212,-0.7910494804382324,-0.7999644875526428,-0.7999644875526428,-0.7966759204864502,-0.7974046468734741,-0.7958831191062927,
-0.8055437207221985,0.012098193168640137,-0.7763070350885392,-0.8017195387545613,-0.7889132499694824,-0.7950396537780762,-0.7947660684585571,-0.7859139442443848,-0.7906023859977722,-0.8226949572563171,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9241450428962708,-0.8393331170082092,-0.8480827212333679,-0.7910494804382324,-0.8000019788742065,-0.8000019788742065,-0.8003121018409729,-0.7996734976768494,-0.7958092093467712,
-0.8055437207221985,0.21077406406402588,-0.7763070350885392,-0.8017405421400525,-0.7889132499694824,-0.7950396537780762,-0.794776439666748,-0.7947652339935303,-0.7927990555763245,-0.8234955072402954,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8921686410903931,-0.8476099371910095,-0.8522636294364929,-0.791047215461731,-0.8000015020370483,-0.8000015020370483,-0.7995703220367432,-0.7958318591117859,-0.8010435104370117,
-0.8021321892738342,0.11750733852386475,-0.7763070350885392,-0.801760276250441,-0.7889132499694824,-0.7950396537780762,-0.7947553992271423,-0.7971832156181335,-0.8095618486404419,-0.820087730884552,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8644128441810608,-0.8401944637298584,-0.8502124547958374,-0.791047215461731,-0.8000282049179077,-0.8000282049179077,-0.7990667819976807,-0.7968615889549255,-0.7931239008903503,
-0.8004264235496521,-0.7544448375701904,-0.7763070350885392,-0.801778754513073,-0.7889132499694824,-0.7950396537780762,-0.7947622537612915,-0.794181227684021,-0.791013240814209,-0.8005713820457458,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.0449903011322021,-0.8457423448562622,-0.8513873815536499,-0.791047215461731,-0.8000920414924622,-0.8000920414924622,-0.7969523072242737,-0.7893804311752319,-0.7957257628440857,
-0.8004264235496521,-0.25251638889312744,-0.7763070350885392,-0.8017960475956372,-0.7889132499694824,-0.7950396537780762,-0.7947486042976379,-0.7934758067131042,-0.8196104168891907,-0.7966616153717041,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9007762670516968,-0.8422456979751587,-0.8513164520263672,-0.791047215461731,-0.8000530004501343,-0.8000530004501343,-0.8000783920288086,-0.7968907952308655,-0.7929454445838928,
-0.8004264235496521,-0.09080702066421509,-0.7763070350885392,-0.8018122947327129,-0.7889132499694824,-0.7950396537780762,-0.7947486042976379,-0.7899415493011475,-0.8010714650154114,-0.8155192136764526,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7595871686935425,-0.8228585720062256,-0.8543573021888733,-0.791047215461731,-0.8000967502593994,-0.8000967502593994,-0.801420271396637,-0.7956648468971252,-0.7956795692443848,
-0.8004264235496521,-0.5878627300262451,-0.7763070350885392,-0.8018274992855723,-0.7889132499694824,-0.7950396537780762,-0.7947786450386047,-0.7907098531723022,-0.803217887878418,-0.8175932765007019,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7989904284477234,-0.8383690714836121,-0.8478080630302429,-0.791047215461731,-0.8000803589820862,-0.8000803589820862,-0.7961389422416687,-0.7906485795974731,-0.7868221998214722,
-0.8004264235496521,0.3269774913787842,-0.7763070350885392,-0.8018417495546828,-0.7889132499694824,-0.7950396537780762,-0.794770359992981,-0.7852674722671509,-0.8148804903030396,-0.8131417036056519,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9453765749931335,-0.8349205255508423,-0.8504069447517395,-0.791047215461731,-0.80008465051651,-0.80008465051651,-0.8006015419960022,-0.7971053719520569,-0.7880573868751526,
-0.8004264235496521,-0.46993571519851685,-0.7763070350885392,-0.8018551322746177,-0.7889132499694824,-0.7950396537780762,-0.7947660684585571,-0.7963009476661682,-0.7990553379058838,-0.8209711909294128,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6690880060195923,-0.8431281447410583,-0.8504784107208252,-0.791047215461731,-0.8000850081443787,-0.8000850081443787,-0.790984570980072,-0.7851488590240479,-0.7909987568855286,
-0.8004264235496521,0.6473379135131836,-0.7763070350885392,-0.8018676460727931,-0.7889132499694824,-0.7950396537780762,-0.7947965264320374,-0.7896620035171509,-0.8147191405296326,-0.8228322863578796,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7677620649337769,-0.8455513119697571,-0.8514610528945923,-0.791047215461731,-0.8000855445861816,-0.8000855445861816,-0.795366108417511,-0.7908076643943787,-0.7933268547058105,
-0.8004264235496521,0.8891717195510864,-0.7763070350885392,-0.8018793907499457,-0.7889132499694824,-0.7950396537780762,-0.7947556376457214,-0.7905780673027039,-0.8009303212165833,-0.7997270226478577,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.5590789318084717,-0.8362627029418945,-0.8570604920387268,-0.791047215461731,-0.8000780344009399,-0.8000780344009399,-0.7869389057159424,-0.7898863554000854,-0.7944795489311218,
-0.8004264235496521,0.3192096948623657,-0.7763070350885392,-0.8018903507544621,-0.7889132499694824,-0.7950396537780762,-0.7947757840156555,-0.7888831496238708,-0.8311817049980164,-0.8260695934295654,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.0776294469833374,-0.8380540609359741,-0.848099410533905,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.7857242226600647,-0.7909085154533386,-0.7914974093437195,
-0.8004264235496521,-0.4441455602645874,-0.7763070350885392,-0.8019007197250261,-0.7889132499694824,-0.7950396537780762,-0.7947497367858887,-0.7911165952682495,-0.8168577551841736,-0.7759596705436707,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.2282025814056396,-0.8383926749229431,-0.8541598320007324,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.7906620502471924,-0.790997326374054,-0.7884117364883423,
-0.8038379549980164,-0.6783932447433472,-0.7763070350885392,-0.8019103978393431,-0.7889132499694824,-0.7950396537780762,-0.7947384119033813,-0.7903303503990173,-0.8198917508125305,-0.8308268189430237,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9721693992614746,-0.8450601100921631,-0.8531998991966248,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.7879415154457092,-0.7906797528266907,-0.787344753742218,
-0.8038379549980164,0.622357964515686,-0.7763070350885392,-0.8019194586197145,-0.7889132499694824,-0.7950396537780762,-0.7947467565536499,-0.794256865978241,-0.8124739527702332,-0.7893493175506592,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7768263220787048,-0.8404268622398376,-0.8534735441207886,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.790817379951477,-0.7955736517906189,-0.7865414619445801,
-0.8038379549980164,-0.30239343643188477,-0.7763070350885392,-0.8019279587483226,-0.7889132499694824,-0.7950396537780762,-0.7947584986686707,-0.7886343598365784,-0.8341807723045349,-0.8021940588951111,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6916277408599854,-0.8468887805938721,-0.8530226945877075,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.7848143577575684,-0.7897048592567444,-0.791828989982605,
-0.8038379549980164,0.6749942302703857,-0.7763070350885392,-0.8019359014521754,-0.7889132499694824,-0.7950396537780762,-0.7947571277618408,-0.7948050498962402,-0.7987176179885864,-0.8265752196311951,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.056472659111023,-0.8390410542488098,-0.8519131541252136,-0.791047215461731,-0.8001244068145752,-0.8001244068145752,-0.7971486449241638,-0.7963706851005554,-0.7908465266227722,
-0.8038379549980164,0.43817365169525146,-0.7763070350885392,-0.8019433750978351,-0.7889132499694824,-0.7950396537780762,-0.7947571277618408,-0.7937371730804443,-0.81868577003479,-0.8256222009658813,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7614600658416748,-0.8408883810043335,-0.8520009517669678,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.7874183654785156,-0.7931394577026367,-0.789358377456665,
-0.8038379549980164,0.022640585899353027,-0.7763070350885392,-0.8019503546201534,-0.7889132499694824,-0.7950396537780762,-0.7947588562965393,-0.7862319946289062,-0.8302165865898132,-0.8227627873420715,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8767999410629272,-0.8394123911857605,-0.8484054803848267,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.7949667572975159,-0.7995021343231201,-0.786151647567749,
-0.8038379549980164,-0.5110611915588379,-0.7763070350885392,-0.8019569398157174,-0.7889132499694824,-0.7950396537780762,-0.7947588562965393,-0.7944967150688171,-0.8402578234672546,-0.8194231390953064,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8995091319084167,-0.8339048624038696,-0.8526110053062439,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.7939759492874146,-0.7841319441795349,-0.7949338555335999,
-0.8038379549980164,-0.19729220867156982,-0.7763070350885392,-0.8019630943188147,-0.7889132499694824,-0.7950396537780762,-0.7947659492492676,-0.7858638763427734,-0.8020287752151489,-0.8107532858848572,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.768744707107544,-0.8422905206680298,-0.8510782122612,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.7992786765098572,-0.7887049913406372,-0.8007081151008606,
-0.8055437207221985,0.29659247398376465,-0.7763070350885392,-0.8019688461010546,-0.7889132499694824,-0.7950396537780762,-0.7947659492492676,-0.7919632792472839,-0.8354780077934265,-0.8244359493255615,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9943438768386841,-0.8419845700263977,-0.8521522879600525,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.7904136776924133,-0.791421115398407,-0.7975839376449585,
-0.8055437207221985,-0.2096560001373291,-0.7763070350885392,-0.8019742570557398,-0.7889132499694824,-0.7950396537780762,-0.7947583198547363,-0.7981201410293579,-0.8092178702354431,-0.8036665320396423,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7896970510482788,-0.8448483943939209,-0.8502325415611267,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.7992478609085083,-0.7942878603935242,-0.7966597676277161,
-0.8089552521705627,-0.5648585557937622,-0.7763070350885392,-0.8019792980198233,-0.7889132499694824,-0.7950396537780762,-0.7947583198547363,-0.7873887419700623,-0.8059597611427307,-0.8116824626922607,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.5499517917633057,-0.8409110307693481,-0.8531255125999451,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.8038926720619202,-0.7986258268356323,-0.802212119102478,
-0.8055437207221985,0.2601431608200073,-0.7763070350885392,-0.8019840109806822,-0.7889132499694824,-0.7950396537780762,-0.7947579026222229,-0.7860304117202759,-0.8181536793708801,-0.8104658126831055,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.0698015689849854,-0.837820291519165,-0.8485656976699829,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.8018798828125,-0.7961831092834473,-0.7995943427085876,
-0.8038379549980164,-0.24694472551345825,-0.7763070350885392,-0.8019884658770167,-0.7889132499694824,-0.7950396537780762,-0.7947579026222229,-0.8009780049324036,-0.8112715482711792,-0.8021746277809143,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.697676420211792,-0.846459686756134,-0.8509318232536316,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.8051641583442688,-0.7998496890068054,-0.8040688037872314,
-0.8038379549980164,0.9802360534667969,-0.7763070350885392,-0.8019926424173462,-0.7889132499694824,-0.7950396537780762,-0.7947705984115601,-0.799761176109314,-0.8105425238609314,-0.8228380680084229,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.967781662940979,-0.8444640040397644,-0.8501114249229431,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.8019028902053833,-0.7950872182846069,-0.7959532737731934,
-0.8038379549980164,0.9016976356506348,-0.7763070350885392,-0.8019965937581262,-0.7889132499694824,-0.7950396537780762,-0.7947705984115601,-0.7836805582046509,-0.8392664790153503,-0.7988420128822327,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9656684994697571,-0.8416145443916321,-0.8513492941856384,-0.791047215461731,-0.8001244068145752,-0.8001244068145752,-0.8057647347450256,-0.7944327592849731,-0.800567090511322,
-0.8038379549980164,-0.4426923990249634,-0.7763070350885392,-0.8020002451992028,-0.7889132499694824,-0.7950396537780762,-0.7947587966918945,-0.7812913656234741,-0.8257002234458923,-0.8219922780990601,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7380123138427734,-0.8397002816200256,-0.8479907512664795,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.8002607226371765,-0.7975388765335083,-0.7913699746131897,
-0.8038379549980164,0.2521672248840332,-0.7763070350885392,-0.8020036870630989,-0.7889132499694824,-0.7950396537780762,-0.794755220413208,-0.7899749279022217,-0.8146361112594604,-0.8104586601257324,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6921579837799072,-0.841282844543457,-0.8525228500366211,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.7985948324203491,-0.7969356775283813,-0.7905145883560181,
-0.8038379549980164,0.5281180143356323,-0.7763070350885392,-0.8020068641416032,-0.7889132499694824,-0.7950396537780762,-0.794752836227417,-0.7816841006278992,-0.8232163786888123,-0.7989112138748169,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9429700374603271,-0.8326680064201355,-0.8515850901603699,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.7994317412376404,-0.7973381876945496,-0.7966122627258301,
-0.8038379549980164,0.18366789817810059,-0.7763070350885392,-0.80200985668138,-0.7889132499694824,-0.7950396537780762,-0.7947680950164795,-0.7881677150726318,-0.8097626566886902,-0.803968071937561,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8011449575424194,-0.8360705375671387,-0.8502364754676819,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.8032980561256409,-0.7935438752174377,-0.7931785583496094,
-0.8038379549980164,-0.3431538939476013,-0.7763070350885392,-0.8020127233672127,-0.7889132499694824,-0.7950396537780762,-0.7947705984115601,-0.7983450293540955,-0.814241886138916,-0.8384328484535217,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.5417009592056274,-0.83465176820755,-0.8489466309547424,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.8072662949562073,-0.7922798991203308,-0.7911338806152344,
-0.8004264235496521,-0.30335885286331177,-0.7763070350885392,-0.8020153510480199,-0.7889132499694824,-0.7950396537780762,-0.7947587966918945,-0.7942314147949219,-0.8341636657714844,-0.805210530757904,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6984619498252869,-0.8429564237594604,-0.847149670124054,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.8087079524993896,-0.7869585156440735,-0.795967161655426,
-0.8004264235496521,0.20129024982452393,-0.7763070350885392,-0.8020178481879512,-0.7889132499694824,-0.7950396537780762,-0.794755220413208,-0.7919977903366089,-0.8297526240348816,-0.8272345066070557,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6405801773071289,-0.8325106501579285,-0.8522058725357056,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.8021721839904785,-0.7982963919639587,-0.7911155819892883,
-0.8004264235496521,-0.5296400785446167,-0.7763070350885392,-0.8020201800646234,-0.7889132499694824,-0.7950396537780762,-0.7947856187820435,-0.7986450791358948,-0.8135581612586975,-0.8103402853012085,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7232627868652344,-0.830111026763916,-0.853264331817627,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.8078505992889404,-0.7955290079116821,-0.7974909543991089,
-0.8004264235496521,0.9750972986221313,-0.7763070350885392,-0.8020223186836404,-0.7889132499694824,-0.7950396537780762,-0.7947690486907959,-0.7957369089126587,-0.8141639232635498,-0.8142058253288269,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6427412033081055,-0.831568717956543,-0.8515104651451111,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.8027611374855042,-0.7957127094268799,-0.7986099123954773,
-0.8004264235496521,0.5454448461532593,-0.7763070350885392,-0.802024373810184,-0.7889132499694824,-0.7950396537780762,-0.7947792410850525,-0.8002474904060364,-0.809634268283844,-0.812324047088623,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7809758186340332,-0.8306553363800049,-0.8517312407493591,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.8003933429718018,-0.7972155213356018,-0.797309160232544,
-0.8004264235496521,-0.31534135341644287,-0.7763070350885392,-0.8020262918483994,-0.7889132499694824,-0.7950396537780762,-0.7947454452514648,-0.8015027046203613,-0.8132963180541992,-0.8217185139656067,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.5094202756881714,-0.8443324565887451,-0.8554697036743164,-0.791047215461731,-0.8001244068145752,-0.8001244068145752,-0.7998961210250854,-0.8006787896156311,-0.7952686548233032,
-0.8004264235496521,-0.1296749711036682,-0.7763070350885392,-0.802028140323273,-0.7889132499694824,-0.7950396537780762,-0.7947561740875244,-0.7938554883003235,-0.8134486079216003,-0.7902084589004517,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.6981515884399414,-0.8357363939285278,-0.8490369319915771,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.8023685216903687,-0.7985996007919312,-0.794175386428833,
-0.8004264235496521,0.7592825889587402,-0.7763070350885392,-0.8020298348217523,-0.7889132499694824,-0.7950396537780762,-0.7947578430175781,-0.7983174324035645,-0.8105581402778625,-0.786258339881897,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8997316956520081,-0.8406538367271423,-0.8556193709373474,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.8035548329353333,-0.7952301502227783,-0.7914250493049622,
-0.8004264235496521,0.16240322589874268,-0.7763070350885392,-0.802031423550261,-0.7889132499694824,-0.7950396537780762,-0.7947736978530884,-0.8057006001472473,-0.8207085132598877,-0.8205283284187317,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-1.2094687223434448,-0.8378716111183167,-0.8505808711051941,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.8029599189758301,-0.7979406714439392,-0.7935866117477417,
-0.8004264235496521,-0.8155378699302673,-0.7763070350885392,-0.8020328826591481,-0.7889132499694824,-0.7950396537780762,-0.7947334051132202,-0.8010424375534058,-0.7995049357414246,-0.8014730215072632,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7709301114082336,-0.8379107117652893,-0.8505393862724304,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.7952083349227905,-0.7950522303581238,-0.7937730550765991,
-0.8021321892738342,-0.7093299627304077,-0.7763070350885392,-0.8020342345014981,-0.7889132499694824,-0.7950396537780762,-0.7947786450386047,-0.8017877340316772,-0.7994069457054138,-0.8085020780563354,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7349092960357666,-0.8465392589569092,-0.8466480374336243,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.7942584753036499,-0.7907601594924927,-0.7939957976341248,
-0.8021321892738342,-0.642859935760498,-0.7763070350885392,-0.8020355098413603,-0.7889132499694824,-0.7950396537780762,-0.7947919368743896,-0.7967310547828674,-0.8226984739303589,-0.8105915784835815,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.9521756768226624,-0.8311899304389954,-0.8481268882751465,-0.791047215461731,-0.8001071214675903,-0.8001071214675903,-0.7921148538589478,-0.7922989726066589,-0.7908612489700317,
-0.8038379549980164,-0.20491617918014526,-0.7763070350885392,-0.8020367204597676,-0.7889132499694824,-0.7950396537780762,-0.7947909235954285,-0.7942860126495361,-0.8084933161735535,-0.8046637773513794,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.968989372253418,-0.8426024317741394,-0.8497596383094788,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.8019487857818604,-0.7906497120857239,-0.7857688069343567,
-0.8021321892738342,-0.4634244441986084,-0.7763070350885392,-0.8020378965026609,-0.7889132499694824,-0.7950396537780762,-0.7947794795036316,-0.793426513671875,-0.8340464234352112,-0.803413987159729,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.772376298904419,-0.8407797813415527,-0.8487420082092285,-0.791047215461731,-0.8001304864883423,-0.8001304864883423,-0.7962155342102051,-0.7924337387084961,-0.7913628220558167,
-0.8021321892738342,0.523358941078186,-0.7763070350885392,-0.8020389489556266,-0.7889132499694824,-0.7950396537780762,-0.7947655320167542,-0.8014348745346069,-0.8228040337562561,-0.7974927425384521,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.8097363114356995,-0.8448912501335144,-0.8490512371063232,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.7996494174003601,-0.7869260311126709,-0.7898056507110596,
-0.8038379549980164,-0.37080931663513184,-0.7763070350885392,-0.8020399634068625,-0.7889132499694824,-0.7950396537780762,-0.7947437763214111,-0.7938241958618164,-0.8125132918357849,-0.7992386817932129,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.809540331363678,-0.8359466791152954,-0.8528609275817871,-0.791047215461731,-0.8001353740692139,-0.8001353740692139,-0.8001500368118286,-0.7883312106132507,-0.794579267501831,
-0.8021321892738342,-0.9540987014770508,-0.7763070350885392,-0.802040863457151,-0.7889132499694824,-0.7950396537780762,-0.794744610786438,-0.7946875095367432,-0.825285792350769,-0.7764480113983154,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.5108357667922974,-0.8371267318725586,-0.8510640859603882,-0.791047215461731,-0.8001244068145752,-0.8001244068145752,-0.800024688243866,-0.7916080355644226,-0.7999993562698364,
-0.8021321892738342,-0.00014525651931762695,-0.7763070350885392,-0.8020417443841055,-0.7889132499694824,-0.7950396537780762,-0.7947593927383423,-0.7981563210487366,-0.7854021787643433,-0.7989208102226257,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7781132459640503,-0.842162549495697,-0.8531845211982727,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.798688530921936,-0.7872270345687866,-0.7981340885162354,
-0.8004264235496521,-0.9986819624900818,-0.7763070350885392,-0.8020425750363813,-0.7889132499694824,-0.7950396537780762,-0.7947291135787964,-0.7947313189506531,-0.8049190640449524,-0.79136723279953,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7554665803909302,-0.8328759074211121,-0.8535395860671997,-0.791047215461731,-0.8001057505607605,-0.8001057505607605,-0.8022360801696777,-0.7901920080184937,-0.7905653119087219,
-0.8004264235496521,-0.3278917074203491,-0.7763070350885392,-0.802043392927331,-0.7889132499694824,-0.7950396537780762,-0.7947338819503784,-0.7971166968345642,-0.8026463985443115,-0.8003720045089722,-0.8470150828361511,-0.8559871912002563,-0.8766859173774719,-0.7169301509857178,-0.8517809510231018,-0.8505011200904846,-0.791047215461731,-0.8001028299331665,-0.8001028299331665,-0.8035796880722046,-0.7900646328926086,-0.7937588095664978,
