FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.8021321892738342,0.8217437267303467,-0.7795138555765152,-0.8001703858250409,-0.7962084412574768,-0.861172616481781,-0.861172616481781,-0.7857415676116943,-0.8491727113723755,-0.908097505569458,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5714630484580994,-0.6638335585594177,-0.4647824168205261,-0.7949145436286926,-0.7949145436286926,-0.7951018214225769,-0.7940274477005005,-0.8002322316169739,-0.7955846786499023,
-0.8021321892738342,0.921306848526001,-0.779582085609436,-0.8002177317093597,-0.7962084412574768,-0.8611727952957153,-0.8611727952957153,-0.7872387766838074,-0.8448390960693359,-0.8925386071205139,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8815094232559204,-0.6470032930374146,-0.7945138216018677,-0.7949075698852539,-0.7949075698852539,-0.7950828075408936,-0.7993154525756836,-0.798736035823822,-0.7970544099807739,
-0.8021321892738342,0.45706188678741455,-0.7796247297525406,-0.8002621937056915,-0.7962084412574768,-0.8611727952957153,-0.8611727952957153,-0.7906343340873718,-0.8376764059066772,-0.9046291708946228,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.35320237278938293,-0.6487263441085815,-0.8596522212028503,-0.7949099540710449,-0.7949099540710449,-0.7950912117958069,-0.7941011786460876,-0.7989490628242493,-0.7954591512680054,
-0.8021321892738342,-0.3634909391403198,-0.7795650279521942,-0.8003039650703698,-0.7962084412574768,-0.8611727952957153,-0.8611727952957153,-0.801205575466156,-0.8624264597892761,-0.8786882162094116,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.1397998332977295,-0.6480730772018433,-0.7262884378433228,-0.7949134111404419,-0.7949134111404419,-0.7951254844665527,-0.7975356578826904,-0.8016623258590698,-0.7917670607566833,
-0.8021321892738342,0.4504493474960327,-0.7795223838090897,-0.8003432113439004,-0.7962084412574768,-0.8611758351325989,-0.8611758351325989,-0.8037410378456116,-0.8400483727455139,-0.9091145992279053,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.49690333008766174,-0.6807313561439514,-0.8684399127960205,-0.7948923110961914,-0.7948923110961914,-0.7951422929763794,-0.7930555939674377,-0.7982704639434814,-0.7933732867240906,
-0.8021321892738342,-0.7805289626121521,-0.779590613245964,-0.8003800174430467,-0.7962084412574768,-0.8611758351325989,-0.8611758351325989,-0.8065184950828552,-0.8433232307434082,-0.9059732556343079,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7412727475166321,-0.7026110291481018,-0.42947304248809814,-0.7948972582817078,-0.7948972582817078,-0.7951319217681885,-0.8043118119239807,-0.8026500940322876,-0.7969393134117126,
-0.8021321892738342,0.18985414505004883,-0.7795650273561477,-0.8004145901006297,-0.7962084412574768,-0.8611800670623779,-0.8611800670623779,-0.8074439167976379,-0.8388024568557739,-0.8983811140060425,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6017475724220276,-0.6193774938583374,-0.5417596101760864,-0.7948684692382812,-0.7948684692382812,-0.7950947284698486,-0.7944614887237549,-0.8097174167633057,-0.7972959876060486,
-0.8021321892738342,0.5631102323532104,-0.7795138543844223,-0.8004471386806671,-0.7962084412574768,-0.8611800670623779,-0.8611800670623779,-0.8090993165969849,-0.8812371492385864,-0.8994829058647156,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8050326108932495,-0.641758143901825,-0.7932106256484985,-0.7948734164237976,-0.7948734164237976,-0.7950972318649292,-0.7945288419723511,-0.797936201095581,-0.7882194519042969,
-0.8055437207221985,0.5898861885070801,-0.7794626814126968,-0.8004776717666289,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.804739773273468,-0.8518362641334534,-0.9033932089805603,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9692729711532593,-0.6158332228660583,-0.966838538646698,-0.7949039936065674,-0.7949039936065674,-0.7950969934463501,-0.7973077297210693,-0.8008819818496704,-0.7903550267219543,
-0.8021321892738342,-0.22566217184066772,-0.7794626814126968,-0.8005063071465841,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8021237850189209,-0.8366976976394653,-0.9218177795410156,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8280176520347595,-0.6765317320823669,-0.9325105547904968,-0.7949082851409912,-0.7949082851409912,-0.7950983643531799,-0.7979412078857422,-0.8021329641342163,-0.7882838249206543,
-0.8055437207221985,0.4992363452911377,-0.7794626814126968,-0.8005332294992158,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7978696227073669,-0.853909432888031,-0.8977664113044739,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8649819493293762,-0.6676645278930664,-1.0126813650131226,-0.7949082851409912,-0.7949082851409912,-0.7950916290283203,-0.8042743802070618,-0.7946988344192505,-0.7855943441390991,
-0.8055437207221985,-0.3063164949417114,-0.7794626814126968,-0.8005585050999713,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8036165237426758,-0.859144926071167,-0.9241615533828735,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7752934098243713,-0.6639295220375061,-0.9760729074478149,-0.7949063181877136,-0.7949063181877136,-0.7950880527496338,-0.7957653403282166,-0.7968431115150452,-0.7964352965354919,
-0.8021321892738342,0.15175211429595947,-0.7794626814126968,-0.8005821608801398,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8002429604530334,-0.8284101486206055,-0.9069882035255432,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7500196099281311,-0.6081074476242065,-0.9661675691604614,-0.7949063181877136,-0.7949063181877136,-0.7951000928878784,-0.8012321591377258,-0.8007805347442627,-0.7951887249946594,
-0.8004264235496521,-0.3565601110458374,-0.7794626814126968,-0.800604400543115,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8012313842773438,-0.8469884991645813,-0.8933234810829163,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7727071046829224,-0.7068628668785095,-0.6048017740249634,-0.7948991060256958,-0.7948991060256958,-0.7951164245605469,-0.7967488169670105,-0.7912918925285339,-0.7896512746810913,
-0.8004264235496521,0.25048828125,-0.7794626814126968,-0.8006253796199729,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8068055510520935,-0.8506991267204285,-0.9037407636642456,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.1088006496429443,-0.640714168548584,-0.8165557980537415,-0.7948991060256958,-0.7948991060256958,-0.7951160669326782,-0.7953649759292603,-0.8043187856674194,-0.7975204586982727,
-0.8004264235496521,0.005005002021789551,-0.7794626814126968,-0.8006449814906063,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8056862950325012,-0.8484174013137817,-0.9057177901268005,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8093792796134949,-0.6609233617782593,-0.9174020886421204,-0.7948710322380066,-0.7948710322380066,-0.7950797080993652,-0.7938846349716187,-0.7970133423805237,-0.7938094735145569,
-0.8004264235496521,-0.13278615474700928,-0.7794626814126968,-0.8006634104549022,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8110809922218323,-0.8425694108009338,-0.8932163715362549,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.82228684425354,-0.6308166980743408,-0.7339697480201721,-0.7948734164237976,-0.7948734164237976,-0.7950834035873413,-0.7907368540763855,-0.7984936237335205,-0.7931413650512695,
-0.8004264235496521,0.7411143779754639,-0.7794626814126968,-0.8006807442022321,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8096630573272705,-0.8652687668800354,-0.9151415824890137,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8583996891975403,-0.6457764506340027,-0.9452841877937317,-0.7949039936065674,-0.7949039936065674,-0.7950745224952698,-0.7932898998260498,-0.7959171533584595,-0.7999630570411682,
-0.8004264235496521,-0.24632537364959717,-0.7794626814126968,-0.8006970249466576,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8062180280685425,-0.8787745237350464,-0.8917743563652039,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7736380696296692,-0.6917940974235535,-0.8871892690658569,-0.794900119304657,-0.794900119304657,-0.7950881719589233,-0.7925707101821899,-0.7962974309921265,-0.8021135926246643,
-0.8004264235496521,-0.740097165107727,-0.7794626814126968,-0.8007122791386649,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8075166940689087,-0.8628503084182739,-0.9303552508354187,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8223549723625183,-0.6487036347389221,-0.6503897905349731,-0.7949082851409912,-0.7949082851409912,-0.7951011061668396,-0.7906284928321838,-0.7954900860786438,-0.8081187605857849,
-0.8004264235496521,-0.7184268236160278,-0.7794626814126968,-0.8007265678010427,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8039363622665405,-0.8528900742530823,-0.9092649221420288,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5745305418968201,-0.6759673357009888,-0.8962970972061157,-0.7949042916297913,-0.7949042916297913,-0.7950803637504578,-0.7944993376731873,-0.7983469367027283,-0.7974722385406494,
-0.8004264235496521,0.24873292446136475,-0.7794626814126968,-0.8007400610941318,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8025965690612793,-0.8686651587486267,-0.9056889414787292,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9181819558143616,-0.6824139952659607,-0.7053771018981934,-0.7949063181877136,-0.7949063181877136,-0.79509037733078,-0.7946653366088867,-0.8013864159584045,-0.8055736422538757,
-0.8004264235496521,-0.05101889371871948,-0.7794626814126968,-0.8007526932869098,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8065058588981628,-0.8458432555198669,-0.9204097986221313,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6994224190711975,-0.6425266861915588,-0.7013423442840576,-0.7948970794677734,-0.7948970794677734,-0.7951241135597229,-0.791348397731781,-0.8014292120933533,-0.797927737236023,
-0.8038379549980164,-0.09736031293869019,-0.7794626814126968,-0.8007645210229697,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8012299537658691,-0.8622199892997742,-0.907934308052063,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8452415466308594,-0.6780548095703125,-0.9938883185386658,-0.7948991060256958,-0.7948991060256958,-0.7951422929763794,-0.7872077226638794,-0.7992650270462036,-0.8090972900390625,
-0.8038379549980164,-0.09415692090988159,-0.7794626814126968,-0.8007756475064127,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.802371084690094,-0.8737787008285522,-0.9414117932319641,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9166907072067261,-0.7198012471199036,-0.7063149213790894,-0.7949025630950928,-0.7949025630950928,-0.7950798273086548,-0.7907050848007202,-0.7995322346687317,-0.8042841553688049,
-0.8038379549980164,-0.43771129846572876,-0.7794626814126968,-0.8007860719482238,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8015446662902832,-0.8541696667671204,-0.9150738716125488,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9024959802627563,-0.6732466220855713,-0.8955456018447876,-0.7948734164237976,-0.7948734164237976,-0.795084536075592,-0.7910782098770142,-0.7976619601249695,-0.8025899529457092,
-0.8038379549980164,0.6030049324035645,-0.7794626814126968,-0.8007958300983162,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8030367493629456,-0.8584390878677368,-0.9212020635604858,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7550443410873413,-0.6988056302070618,-0.6214321851730347,-0.794897198677063,-0.794897198677063,-0.7950723171234131,-0.7843940854072571,-0.790369987487793,-0.8010680079460144,
-0.8038379549980164,0.6062796115875244,-0.7794626814126968,-0.8008050291855966,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8101651668548584,-0.8463853001594543,-0.9270859956741333,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7743161916732788,-0.600691556930542,-1.0494439601898193,-0.794901430606842,-0.794901430606842,-0.7950880527496338,-0.7955465316772461,-0.7883421778678894,-0.7981454133987427,
-0.8038379549980164,-0.7268419861793518,-0.7794626814126968,-0.8008137101045705,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8088491559028625,-0.8535184264183044,-0.933112621307373,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6789482235908508,-0.7035531997680664,-0.7475342750549316,-0.7949091196060181,-0.7949091196060181,-0.7950883507728577,-0.7832827568054199,-0.7952059507369995,-0.803600013256073,
-0.8038379549980164,0.7583315372467041,-0.7794626814126968,-0.8008218407078402,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8085150122642517,-0.8591494560241699,-0.8890588879585266,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6856451630592346,-0.6890605092048645,-0.5747759342193604,-0.7949042916297913,-0.7949042916297913,-0.7950794696807861,-0.7899479866027832,-0.7931641936302185,-0.8004396557807922,
-0.8038379549980164,0.3979001045227051,-0.7794626814126968,-0.8008294777477545,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8066473007202148,-0.8498693704605103,-0.9222419261932373,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0499942302703857,-0.6808798909187317,-0.7674481868743896,-0.7949097156524658,-0.7949097156524658,-0.7950685620307922,-0.7887973785400391,-0.7927231788635254,-0.7950034141540527,
-0.8055437207221985,-0.586234450340271,-0.7794626814126968,-0.8008366092949473,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8015304207801819,-0.8611569404602051,-0.923028290271759,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6798610687255859,-0.6534948945045471,-0.91229647397995,-0.7948957085609436,-0.7948957085609436,-0.7951142191886902,-0.7906465530395508,-0.7978595495223999,-0.7921786308288574,
-0.8055437207221985,-0.18734478950500488,-0.7794626814126968,-0.8008433446156644,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.799659788608551,-0.8666903972625732,-0.9191429615020752,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.46145135164260864,-0.6544042229652405,-0.661796510219574,-0.7948960065841675,-0.7948960065841675,-0.7951212525367737,-0.7879415154457092,-0.7957291007041931,-0.8002168536186218,
-0.8089552521705627,-0.8907183408737183,-0.7794626814126968,-0.8008496160040295,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7978482246398926,-0.8641044497489929,-0.9245580434799194,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8051425814628601,-0.6747432947158813,-0.7782162427902222,-0.7948989868164062,-0.7948989868164062,-0.7950989007949829,-0.7954208850860596,-0.800681471824646,-0.7974987626075745,
-0.8055437207221985,0.6598688364028931,-0.7794626814126968,-0.8008555289287571,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8034158945083618,-0.8525401949882507,-0.9269081950187683,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.733363926410675,-0.7074428796768188,-0.8717859983444214,-0.7948813438415527,-0.7948813438415527,-0.7950838804244995,-0.7947952151298523,-0.7943443655967712,-0.7990761995315552,
-0.8038379549980164,0.5909743309020996,-0.7794626814126968,-0.8008610906868512,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8048521876335144,-0.8589474558830261,-0.9281194806098938,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6594539880752563,-0.6477586030960083,-0.9200514554977417,-0.794897198677063,-0.794897198677063,-0.7950853705406189,-0.7982107996940613,-0.7953057289123535,-0.7961260080337524,
-0.8038379549980164,-0.43118250370025635,-0.7794626814126968,-0.8008662937078483,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8070082068443298,-0.8571417927742004,-0.9404721260070801,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7898934483528137,-0.684432327747345,-0.45660480856895447,-0.794900119304657,-0.794900119304657,-0.7950974702835083,-0.7890245318412781,-0.7899676561355591,-0.8028441071510315,
-0.8038379549980164,0.8678637742996216,-0.7794626814126968,-0.8008712654573387,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8074029088020325,-0.8600285649299622,-0.9134827852249146,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6346744298934937,-0.6590619683265686,-0.7550259828567505,-0.794900119304657,-0.794900119304657,-0.7950759530067444,-0.7981704473495483,-0.7998616695404053,-0.7979551553726196,
-0.8038379549980164,-0.38963770866394043,-0.7794626814126968,-0.8008758981612942,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8090301156044006,-0.8739904761314392,-0.9259535074234009,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.4703686237335205,-0.6690624356269836,-0.6204020977020264,-0.7949042916297913,-0.7949042916297913,-0.7950908541679382,-0.7949396371841431,-0.802960991859436,-0.788020670413971,
-0.8038379549980164,0.13475441932678223,-0.7794626814126968,-0.8008802321661221,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8013402819633484,-0.8706871867179871,-0.8993526697158813,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.644611656665802,-0.6621355414390564,-0.8106836080551147,-0.7948912978172302,-0.7948912978172302,-0.79508376121521,-0.7957293391227722,-0.8035175800323486,-0.7950400710105896,
-0.8038379549980164,0.5536267757415771,-0.7794626814126968,-0.8008842379401386,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8019884824752808,-0.8694065809249878,-0.9322465062141418,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.9456183314323425,-0.7004305124282837,-0.5027896761894226,-0.7948808073997498,-0.7948808073997498,-0.7950870990753174,-0.7956639528274536,-0.8066114187240601,-0.7910095453262329,
-0.8038379549980164,0.5900865793228149,-0.7794626814126968,-0.8008880402515359,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7960749864578247,-0.8707515001296997,-0.9221422076225281,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6220493316650391,-0.6261385679244995,-0.4715482294559479,-0.7948793768882751,-0.7948793768882751,-0.7950862646102905,-0.792641282081604,-0.7986682057380676,-0.7986958622932434,
-0.8038379549980164,0.9496885538101196,-0.7794626814126968,-0.8008915449765581,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7986084222793579,-0.8661786913871765,-0.9458051919937134,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.219035029411316,-0.6951130032539368,-0.7382929921150208,-0.7948721051216125,-0.7948721051216125,-0.7950862646102905,-0.7914977073669434,-0.8036861419677734,-0.7950316071510315,
-0.8004264235496521,-0.7460688352584839,-0.7794626814126968,-0.8008948626799395,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8043393492698669,-0.8766670227050781,-0.9096173644065857,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.46745994687080383,-0.6387135982513428,-0.5382770895957947,-0.7948797941207886,-0.7948797941207886,-0.795078456401825,-0.791862964630127,-0.7956348657608032,-0.7941646575927734,
-0.8004264235496521,-0.19512826204299927,-0.7794626814126968,-0.800898019852454,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8080081343650818,-0.8749857544898987,-0.9099662899971008,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7883461713790894,-0.687105655670166,-0.7904219031333923,-0.7948912382125854,-0.7948912382125854,-0.7950662970542908,-0.798483669757843,-0.805699348449707,-0.7970045804977417,
-0.8004264235496521,0.5041005611419678,-0.7794626814126968,-0.8009009555819802,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8143426179885864,-0.8651743531227112,-0.9128014445304871,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.38561946153640747,-0.6836047172546387,-0.7385872006416321,-0.7949064373970032,-0.7949064373970032,-0.7950663566589355,-0.798426628112793,-0.8000838756561279,-0.7923535704612732,
-0.8004264235496521,0.11993050575256348,-0.7794626814126968,-0.8009037418161924,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8118771314620972,-0.8781267404556274,-0.9102030396461487,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8980616927146912,-0.6913403868675232,-0.914639949798584,-0.7949131727218628,-0.7949131727218628,-0.7950880527496338,-0.8018034100532532,-0.8073269724845886,-0.7958297729492188,
-0.8004264235496521,-0.7975417971611023,-0.7794626814126968,-0.8009063333045248,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8019627928733826,-0.8776816725730896,-0.930731475353241,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.49712613224983215,-0.6753849983215332,-0.7716994285583496,-0.7949151396751404,-0.7949151396751404,-0.7950994372367859,-0.7950042486190796,-0.801659107208252,-0.7861259579658508,
-0.8004264235496521,-0.8288067579269409,-0.7794626814126968,-0.800908783641411,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8109803795814514,-0.8741716146469116,-0.918337345123291,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8252524137496948,-0.676203727722168,-0.6005639433860779,-0.7948940396308899,-0.7948940396308899,-0.795099139213562,-0.7990414500236511,-0.8104336261749268,-0.7991533279418945,
-0.8004264235496521,0.048042893409729004,-0.7794626814126968,-0.8009110428640867,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7985024452209473,-0.8514482975006104,-0.9247509837150574,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.010972499847412,-0.6566172242164612,-0.6614978313446045,-0.7948940396308899,-0.7948940396308899,-0.7950894832611084,-0.7892747521400452,-0.7958343625068665,-0.7972298264503479,
-0.8004264235496521,0.019464492797851562,-0.7794626814126968,-0.8009132588003283,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8035534620285034,-0.8672894239425659,-0.9076678156852722,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8848363757133484,-0.6799435019493103,-0.6695654392242432,-0.7948888540267944,-0.7948888540267944,-0.7951094508171082,-0.7964617013931274,-0.7974107265472412,-0.7999238967895508,
-0.8004264235496521,0.13122868537902832,-0.7794626814126968,-0.8009153022353814,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7923454642295837,-0.8574067950248718,-0.9075226187705994,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7977724075317383,-0.6572656035423279,-0.8170996308326721,-0.7948698997497559,-0.7948698997497559,-0.7950873374938965,-0.7960588932037354,-0.799406111240387,-0.7990084886550903,
-0.8004264235496521,-0.7434260845184326,-0.7794626814126968,-0.8009172021048272,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.8029584288597107,-0.8757503628730774,-0.8954369425773621,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.6983866095542908,-0.6273121237754822,-0.7585406303405762,-0.7948901057243347,-0.7948901057243347,-0.7950873374938965,-0.7946965098381042,-0.793925404548645,-0.7983412146568298,
-0.8021321892738342,-0.1876453161239624,-0.7794626814126968,-0.8009189652235946,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7958681583404541,-0.8875653743743896,-0.9062177538871765,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.8280332088470459,-0.7088546752929688,-0.6599752306938171,-0.7948878407478333,-0.7948878407478333,-0.7950754165649414,-0.7966821193695068,-0.8006443381309509,-0.7964247465133667,
-0.8021321892738342,0.33270037174224854,-0.7794626814126968,-0.8009205645277504,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7963445782661438,-0.8752890229225159,-0.9288378953933716,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7916246056556702,-0.69252610206604,-0.6808702349662781,-0.7949000000953674,-0.7949000000953674,-0.7950754165649414,-0.7967835068702698,-0.7961708307266235,-0.7963000535964966,
-0.8038379549980164,0.7124036550521851,-0.7794626814126968,-0.8009221278164773,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7985161542892456,-0.8582618832588196,-0.941740095615387,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.44752123951911926,-0.6554620862007141,-1.242038607597351,-0.7949103116989136,-0.7949103116989136,-0.7950742244720459,-0.7909469604492188,-0.7942852973937988,-0.8013070821762085,
-0.8021321892738342,-0.0051138997077941895,-0.7794626814126968,-0.8009236381997695,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7924594879150391,-0.8701608777046204,-0.9243935346603394,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5537585616111755,-0.7013420462608337,-0.9559096097946167,-0.794912576675415,-0.794912576675415,-0.7950662970542908,-0.795146107673645,-0.7926135063171387,-0.7988404631614685,
-0.8021321892738342,-0.027198493480682373,-0.7794626814126968,-0.8009250415718441,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7959311008453369,-0.8923200368881226,-0.9201911091804504,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.693818211555481,-0.6447986364364624,-0.7366148829460144,-0.7948986291885376,-0.7948986291885376,-0.7950659990310669,-0.7920854687690735,-0.7992550730705261,-0.7925630211830139,
-0.8038379549980164,0.8480613231658936,-0.7794626814126968,-0.8009262937916759,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7834895849227905,-0.8760656118392944,-0.9094146490097046,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.063856601715088,-0.6706686019897461,-0.8550345301628113,-0.7948940396308899,-0.7948940396308899,-0.7950835227966309,-0.7891680598258972,-0.7976789474487305,-0.793574333190918,
-0.8021321892738342,-0.9895302653312683,-0.7794626814126968,-0.8009275148467268,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7900823950767517,-0.8888781070709229,-0.9194105267524719,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.33579695224761963,-0.662723183631897,-0.9875990152359009,-0.794899582862854,-0.794899582862854,-0.7950880527496338,-0.7925841212272644,-0.7971339821815491,-0.7895699739456177,
-0.8021321892738342,-0.17365920543670654,-0.7794626814126968,-0.8009286761674588,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7842692732810974,-0.894853413105011,-0.9004685282707214,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-1.0068708658218384,-0.668328046798706,-0.9181020259857178,-0.7948698997497559,-0.7948698997497559,-0.7950985431671143,-0.7906039357185364,-0.7983888387680054,-0.7940019369125366,
-0.8004264235496521,-0.01594221591949463,-0.7794626814126968,-0.8009297264991133,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7871675491333008,-0.8988199234008789,-0.9233331680297852,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.5972442626953125,-0.6852840781211853,-0.6529041528701782,-0.7948704957962036,-0.7948704957962036,-0.795099139213562,-0.795555591583252,-0.8088126182556152,-0.7899192571640015,
-0.8004264235496521,-0.7720714211463928,-0.7794626814126968,-0.8009307688268308,-0.7962084412574768,-0.861180305480957,-0.861180305480957,-0.7892614006996155,-0.8718217015266418,-0.9135649800300598,-0.8359421491622925,-0.8363749980926514,-0.8890896439552307,-0.7456642389297485,-0.6667221784591675,-0.8872853517532349,-0.7948878407478333,-0.7948878407478333,-0.7951094508171082,-0.7958465218544006,-0.8080008625984192,-0.7926123142242432,
